timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-02-21T00:08:45.315867,vsin_dk,draftkings,nba,nba_20260220_indiana_pacers_washington_wizards,Feb 20,,Indiana Pacers,Washington Wizards,1.5,51.0,49.0,54.0,46.0,230.5,41.0,59.0,39.0,61.0,47.0,53.0,63.0,37.0,3.0,2.0,False,False,1,,,,,,,,,,,,
2026-02-21T00:08:45.315867,vsin_dk,draftkings,nba,nba_20260220_utah_jazz_memphis_grizzlies,Feb 20,,Utah Jazz,Memphis Grizzlies,2.5,49.0,51.0,58.0,42.0,237.5,41.0,59.0,68.0,32.0,49.0,51.0,50.0,50.0,9.0,27.0,False,True,1,,,,,,,,,,,,
2026-02-21T00:08:45.315867,vsin_dk,draftkings,nba,nba_20260220_cleveland_cavaliers_charlotte_hornets,Feb 20,,Cleveland Cavaliers,Charlotte Hornets,-5.5,68.0,32.0,82.0,18.0,229.5,58.0,42.0,54.0,46.0,83.0,17.0,75.0,25.0,14.0,4.0,False,False,1,,,,,,,,,,,,
2026-02-21T00:08:45.315867,vsin_dk,draftkings,nba,nba_20260220_dallas_mavericks_minnesota_timberwolves,Feb 20,,Dallas Mavericks,Minnesota Timberwolves,13.5,40.0,60.0,31.0,69.0,239.5,35.0,65.0,68.0,32.0,9.0,91.0,13.0,87.0,9.0,33.0,False,True,1,,,,,,,,,,,,
2026-02-21T00:08:45.315867,vsin_dk,draftkings,nba,nba_20260220_miami_heat_atlanta_hawks,Feb 20,,Miami Heat,Atlanta Hawks,-2.5,51.0,49.0,82.0,18.0,243.5,34.0,66.0,49.0,51.0,58.0,42.0,67.0,33.0,31.0,15.0,True,True,1,,,,,,,,,,,,
2026-02-21T00:08:45.315867,vsin_dk,draftkings,nba,nba_20260220_milwaukee_bucks_new_orleans_pelicans,Feb 20,,Milwaukee Bucks,New Orleans Pelicans,4.5,64.0,36.0,39.0,61.0,223.5,69.0,31.0,77.0,23.0,48.0,52.0,73.0,27.0,25.0,8.0,True,False,1,,,,,,,,,,,,
2026-02-21T00:08:45.315867,vsin_dk,draftkings,nba,nba_20260220_brooklyn_nets_oklahoma_city_thunder,Feb 20,,Brooklyn Nets,Oklahoma City Thunder,17.5,37.0,63.0,52.0,48.0,214.5,74.0,26.0,61.0,39.0,9.0,91.0,24.0,76.0,15.0,13.0,True,False,1,,,,,,,,,,,,
2026-02-21T00:08:45.315867,vsin_dk,draftkings,nba,nba_20260220_los_angeles_clippers_los_angeles_lakers,Feb 20,,Los Angeles Clippers,Los Angeles Lakers,6.5,48.0,52.0,18.0,82.0,225.5,65.0,35.0,47.0,53.0,16.0,84.0,31.0,69.0,30.0,18.0,True,True,1,,,,,,,,,,,,
2026-02-21T00:08:45.315867,vsin_dk,draftkings,nba,nba_20260220_denver_nuggets_portland_trailblazers,Feb 20,,Denver Nuggets,Portland Trailblazers,1.5,77.0,23.0,58.0,42.0,240.5,43.0,57.0,60.0,40.0,79.0,21.0,77.0,23.0,19.0,17.0,True,True,1,,,,,,,,,,,,
2026-02-21T00:08:45.315867,vsin_dk,draftkings,nba,nba_20260221_houston_rockets_new_york_knicks,Feb 21,,Houston Rockets,New York Knicks,2.5,32.0,68.0,2.0,98.0,213.5,91.0,9.0,98.0,2.0,33.0,67.0,16.0,84.0,30.0,7.0,True,False,1,,,,,,,,,,,,
2026-02-21T00:09:05.763574,vsin_circa,circa,nba,nba_20260220_utah_jazz_memphis_grizzlies,Feb 20,,Utah Jazz,Memphis Grizzlies,2.5,38.0,63.0,45.0,55.0,237.0,63.0,38.0,53.0,47.0,80.0,20.0,100.0,,8.0,10.0,False,False,1,,,,,,,,,,,,
2026-02-21T00:09:05.763574,vsin_circa,circa,nba,nba_20260220_indiana_pacers_washington_wizards,Feb 20,,Indiana Pacers,Washington Wizards,1.5,45.0,55.0,35.0,65.0,230.5,17.0,83.0,,100.0,50.0,50.0,1.0,99.0,10.0,,False,,1,,,,,,,,,,,,
2026-02-21T00:09:05.763574,vsin_circa,circa,nba,nba_20260220_cleveland_cavaliers_charlotte_hornets,Feb 20,,Cleveland Cavaliers,Charlotte Hornets,-5.5,54.0,46.0,64.0,36.0,229.5,36.0,64.0,51.0,49.0,36.0,64.0,85.0,15.0,10.0,15.0,False,True,1,,,,,,,,,,,,
2026-02-21T00:09:05.763574,vsin_circa,circa,nba,nba_20260220_dallas_mavericks_minnesota_timberwolves,Feb 20,,Dallas Mavericks,Minnesota Timberwolves,14.0,32.0,68.0,16.0,84.0,239.5,60.0,40.0,18.0,82.0,50.0,50.0,19.0,81.0,16.0,42.0,True,True,1,,,,,,,,,,,,
2026-02-21T00:09:05.763574,vsin_circa,circa,nba,nba_20260220_miami_heat_atlanta_hawks,Feb 20,,Miami Heat,Atlanta Hawks,-2.5,74.0,26.0,97.0,3.0,244.0,43.0,57.0,20.0,80.0,50.0,50.0,28.0,72.0,23.0,23.0,True,True,1,,,,,,,,,,,,
2026-02-21T00:09:05.763574,vsin_circa,circa,nba,nba_20260220_milwaukee_bucks_new_orleans_pelicans,Feb 20,,Milwaukee Bucks,New Orleans Pelicans,5.0,40.0,60.0,2.0,98.0,223.5,75.0,25.0,66.0,34.0,60.0,40.0,4.0,96.0,38.0,9.0,True,False,1,,,,,,,,,,,,
2026-02-21T00:09:05.763574,vsin_circa,circa,nba,nba_20260220_brooklyn_nets_oklahoma_city_thunder,Feb 20,,Brooklyn Nets,Oklahoma City Thunder,17.0,17.0,83.0,37.0,63.0,214.5,88.0,13.0,99.0,1.0,67.0,33.0,77.0,23.0,20.0,11.0,True,False,1,,,,,,,,,,,,
2026-02-21T00:09:05.763574,vsin_circa,circa,nba,nba_20260220_los_angeles_clippers_los_angeles_lakers,Feb 20,,Los Angeles Clippers,Los Angeles Lakers,7.0,33.0,67.0,90.0,10.0,225.0,50.0,50.0,39.0,61.0,50.0,50.0,27.0,73.0,57.0,11.0,True,False,1,,,,,,,,,,,,
2026-02-21T00:09:05.763574,vsin_circa,circa,nba,nba_20260220_denver_nuggets_portland_trailblazers,Feb 20,,Denver Nuggets,Portland Trailblazers,1.5,73.0,27.0,17.0,83.0,240.0,63.0,38.0,95.0,5.0,50.0,50.0,14.0,86.0,56.0,32.0,True,True,1,,,,,,,,,,,,
2026-02-21T00:09:14.571000,dk_network,draftkings,nba,nba_20260221_mil_bucks_no_pelicansopens_in_a_new_tab,,,MIL Bucks,NO Pelicansopens in a new tab,2.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,
2026-02-21T00:09:23.241149,sbd,multi_book_consensus,nba,nba_20260221_feb_20_feb_19,,,Feb 20,Feb 19,4.0,78.0,88.0,100.0,100.0,99.0,86.0,47.0,100.0,100.0,100.0,,,,12.0,14.0,False,False,1,,,,,,,,,,,,
2026-02-21T05:05:06.643358,vsin_dk,draftkings,nba,nba_20260220_utah_jazz_memphis_grizzlies,Feb 20,,Utah Jazz,Memphis Grizzlies,2.5,49.0,51.0,57.0,43.0,237.5,41.0,59.0,68.0,32.0,49.0,51.0,49.0,51.0,8.0,27.0,False,True,1,,,,,,,,,,,,
2026-02-21T05:05:06.643358,vsin_dk,draftkings,nba,nba_20260220_indiana_pacers_washington_wizards,Feb 20,,Indiana Pacers,Washington Wizards,1.5,51.0,49.0,54.0,46.0,230.5,41.0,59.0,41.0,59.0,47.0,53.0,63.0,37.0,3.0,0.0,False,False,1,,,,,,,,,,,,
2026-02-21T05:05:06.643358,vsin_dk,draftkings,nba,nba_20260220_cleveland_cavaliers_charlotte_hornets,Feb 20,,Cleveland Cavaliers,Charlotte Hornets,-5.5,68.0,32.0,82.0,18.0,229.5,58.0,42.0,54.0,46.0,83.0,17.0,76.0,24.0,14.0,4.0,False,False,1,,,,,,,,,,,,
2026-02-21T05:05:06.643358,vsin_dk,draftkings,nba,nba_20260220_dallas_mavericks_minnesota_timberwolves,Feb 20,,Dallas Mavericks,Minnesota Timberwolves,13.5,39.0,61.0,18.0,82.0,239.5,35.0,65.0,67.0,33.0,9.0,91.0,14.0,86.0,21.0,32.0,True,True,1,,,,,,,,,,,,
