timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-03-20T00:08:12.653484-04:00,vsin_circa,circa,nba,nba_20260320_atlanta_hawks_houston_rockets,Mar 20,,Atlanta Hawks,Houston Rockets,4.0,,,,,229.0,,,,,,,,,,,,,1,,,,,,,,,,,,
2026-03-20T00:08:12.653484-04:00,vsin_circa,circa,nba,nba_20260320_portland_trailblazers_minnesota_timberwolves,Mar 20,,Portland Trailblazers,Minnesota Timberwolves,3.0,,,,,229.0,,,,,,,,,,,,,1,,,,,,,,,,,,
2026-03-20T00:08:12.653484-04:00,vsin_circa,circa,nba,nba_20260320_boston_celtics_memphis_grizzlies,Mar 20,,Boston Celtics,Memphis Grizzlies,-15.0,,,,,227.5,,,,,,,,,,,,,1,,,,,,,,,,,,
2026-03-20T00:08:12.653484-04:00,vsin_circa,circa,nba,nba_20260320_toronto_raptors_denver_nuggets,Mar 20,,Toronto Raptors,Denver Nuggets,7.0,,,,,234.5,,,,,,,,,,,,,1,,,,,,,,,,,,
2026-03-20T00:37:24.929503-04:00,vsin_dk,draftkings,nba,nba_20260319_detroit_pistons_washington_wizards,Mar 19,,Detroit Pistons,Washington Wizards,-14.5,52.0,48.0,60.0,40.0,231.5,57.0,43.0,37.0,63.0,84.0,16.0,58.0,42.0,8.0,20.0,False,True,1,,,,,,,,,,,,
2026-03-20T00:37:24.929503-04:00,vsin_dk,draftkings,nba,nba_20260319_orlando_magic_charlotte_hornets,Mar 19,,Orlando Magic,Charlotte Hornets,5.5,45.0,55.0,33.0,67.0,225.5,72.0,28.0,37.0,63.0,28.0,72.0,26.0,74.0,12.0,35.0,False,True,1,,,,,,,,,,,,
2026-03-20T00:37:24.929503-04:00,vsin_dk,draftkings,nba,nba_20260319_los_angeles_lakers_miami_heat,Mar 19,,Los Angeles Lakers,Miami Heat,3.5,69.0,31.0,39.0,61.0,242.5,42.0,58.0,52.0,48.0,72.0,28.0,57.0,43.0,30.0,10.0,True,False,1,,,,,,,,,,,,
2026-03-20T00:37:24.929503-04:00,vsin_dk,draftkings,nba,nba_20260319_cleveland_cavaliers_chicago_bulls,Mar 19,,Cleveland Cavaliers,Chicago Bulls,-9.5,65.0,35.0,87.0,13.0,236.5,55.0,45.0,49.0,51.0,91.0,9.0,80.0,20.0,22.0,6.0,True,False,1,,,,,,,,,,,,
2026-03-20T00:37:24.929503-04:00,vsin_dk,draftkings,nba,nba_20260319_phoenix_suns_san_antonio_spurs,Mar 19,,Phoenix Suns,San Antonio Spurs,9.5,32.0,68.0,20.0,80.0,228.5,77.0,23.0,74.0,26.0,9.0,91.0,27.0,73.0,12.0,3.0,False,False,1,,,,,,,,,,,,
2026-03-20T00:37:24.929503-04:00,vsin_dk,draftkings,nba,nba_20260319_los_angeles_clippers_new_orleans_pelicans,Mar 19,,Los Angeles Clippers,New Orleans Pelicans,4.5,50.0,50.0,45.0,55.0,228.5,62.0,38.0,53.0,47.0,55.0,45.0,49.0,51.0,5.0,9.0,False,False,1,,,,,,,,,,,,
2026-03-20T00:37:24.929503-04:00,vsin_dk,draftkings,nba,nba_20260319_milwaukee_bucks_utah_jazz,Mar 19,,Milwaukee Bucks,Utah Jazz,-5.5,50.0,50.0,51.0,49.0,227.5,65.0,35.0,73.0,27.0,76.0,24.0,58.0,42.0,1.0,8.0,False,False,1,,,,,,,,,,,,
2026-03-20T00:37:24.929503-04:00,vsin_dk,draftkings,nba,nba_20260319_philadelphia_76ers_sacramento_kings,Mar 19,,Philadelphia 76ers,Sacramento Kings,-2.5,56.0,44.0,72.0,28.0,228.5,62.0,38.0,32.0,68.0,54.0,46.0,44.0,56.0,16.0,30.0,True,True,1,,,,,,,,,,,,
2026-03-20T00:37:24.929503-04:00,vsin_dk,draftkings,nba,nba_20260320_golden_state_warriors_detroit_pistons,Mar 20,,Golden State Warriors,Detroit Pistons,5.5,45.0,55.0,22.0,78.0,217.5,83.0,17.0,94.0,6.0,24.0,76.0,25.0,75.0,23.0,11.0,True,False,1,,,,,,,,,,,,
2026-03-20T00:37:24.929503-04:00,vsin_dk,draftkings,nba,nba_20260320_new_york_knicks_brooklyn_nets,Mar 20,,New York Knicks,Brooklyn Nets,-17.5,71.0,29.0,79.0,21.0,216.5,76.0,24.0,61.0,39.0,87.0,13.0,57.0,43.0,8.0,15.0,False,True,1,,,,,,,,,,,,
2026-03-20T00:37:24.929503-04:00,vsin_dk,draftkings,nba,nba_20260320_atlanta_hawks_houston_rockets,Mar 20,,Atlanta Hawks,Houston Rockets,3.5,49.0,51.0,22.0,78.0,227.5,78.0,22.0,96.0,4.0,30.0,70.0,30.0,70.0,27.0,18.0,True,True,1,,,,,,,,,,,,
2026-03-20T00:37:24.929503-04:00,vsin_dk,draftkings,nba,nba_20260320_portland_trailblazers_minnesota_timberwolves,Mar 20,,Portland Trailblazers,Minnesota Timberwolves,3.5,30.0,70.0,27.0,73.0,229.5,79.0,21.0,98.0,2.0,21.0,79.0,16.0,84.0,3.0,19.0,False,True,1,,,,,,,,,,,,
2026-03-20T00:37:24.929503-04:00,vsin_dk,draftkings,nba,nba_20260320_boston_celtics_memphis_grizzlies,Mar 20,,Boston Celtics,Memphis Grizzlies,-14.5,76.0,24.0,92.0,8.0,228.5,69.0,31.0,67.0,33.0,91.0,9.0,49.0,51.0,16.0,2.0,True,False,1,,,,,,,,,,,,
2026-03-20T00:37:24.929503-04:00,vsin_dk,draftkings,nba,nba_20260320_toronto_raptors_denver_nuggets,Mar 20,,Toronto Raptors,Denver Nuggets,6.5,41.0,59.0,35.0,65.0,234.5,63.0,37.0,95.0,5.0,13.0,87.0,9.0,91.0,6.0,32.0,False,True,1,,,,,,,,,,,,
2026-03-20T00:37:45.462111-04:00,vsin_circa,circa,nba,nba_20260319_detroit_pistons_washington_wizards,Mar 19,,Detroit Pistons,Washington Wizards,-14.0,50.0,50.0,3.0,97.0,232.0,100.0,,100.0,,33.0,67.0,2.0,98.0,47.0,0.0,True,False,1,,,,,,,,,,,,
2026-03-20T00:37:45.462111-04:00,vsin_circa,circa,nba,nba_20260319_orlando_magic_charlotte_hornets,Mar 19,,Orlando Magic,Charlotte Hornets,5.5,36.0,64.0,32.0,68.0,227.0,80.0,20.0,99.0,1.0,83.0,17.0,73.0,27.0,4.0,19.0,False,True,1,,,,,,,,,,,,
2026-03-20T00:37:45.462111-04:00,vsin_circa,circa,nba,nba_20260319_cleveland_cavaliers_chicago_bulls,Mar 19,,Cleveland Cavaliers,Chicago Bulls,-9.5,60.0,40.0,97.0,3.0,236.5,75.0,25.0,91.0,9.0,,100.0,,100.0,37.0,16.0,True,True,1,,,,,,,,,,,,
2026-03-20T00:37:45.462111-04:00,vsin_circa,circa,nba,nba_20260319_phoenix_suns_san_antonio_spurs,Mar 19,,Phoenix Suns,San Antonio Spurs,10.0,22.0,78.0,8.0,92.0,227.5,50.0,50.0,66.0,34.0,,100.0,,100.0,14.0,16.0,False,True,1,,,,,,,,,,,,
2026-03-20T00:37:45.462111-04:00,vsin_circa,circa,nba,nba_20260319_los_angeles_clippers_new_orleans_pelicans,Mar 19,,Los Angeles Clippers,New Orleans Pelicans,4.0,30.0,70.0,16.0,84.0,227.0,40.0,60.0,13.0,87.0,100.0,,100.0,,14.0,27.0,False,True,1,,,,,,,,,,,,
2026-03-20T00:37:45.462111-04:00,vsin_circa,circa,nba,nba_20260319_los_angeles_lakers_miami_heat,Mar 19,,Los Angeles Lakers,Miami Heat,3.5,53.0,47.0,84.0,16.0,240.5,75.0,25.0,49.0,51.0,80.0,20.0,30.0,70.0,31.0,26.0,True,True,1,,,,,,,,,,,,
2026-03-20T00:37:45.462111-04:00,vsin_circa,circa,nba,nba_20260319_milwaukee_bucks_utah_jazz,Mar 19,,Milwaukee Bucks,Utah Jazz,-6.0,,100.0,,100.0,227.0,100.0,,100.0,,,100.0,,100.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-03-20T00:37:45.462111-04:00,vsin_circa,circa,nba,nba_20260319_philadelphia_76ers_sacramento_kings,Mar 19,,Philadelphia 76ers,Sacramento Kings,-2.5,50.0,50.0,4.0,96.0,228.0,50.0,50.0,65.0,35.0,67.0,33.0,64.0,36.0,46.0,15.0,True,True,1,,,,,,,,,,,,
2026-03-20T00:37:45.462111-04:00,vsin_circa,circa,nba,nba_20260320_golden_state_warriors_detroit_pistons,Mar 20,,Golden State Warriors,Detroit Pistons,6.0,,,,,217.5,,,,,,,,,,,,,1,,,,,,,,,,,,
2026-03-20T00:37:45.462111-04:00,vsin_circa,circa,nba,nba_20260320_new_york_knicks_brooklyn_nets,Mar 20,,New York Knicks,Brooklyn Nets,-18.0,,,,,215.5,,,,,,,,,,,,,1,,,,,,,,,,,,
2026-03-20T00:37:45.462111-04:00,vsin_circa,circa,nba,nba_20260320_atlanta_hawks_houston_rockets,Mar 20,,Atlanta Hawks,Houston Rockets,4.0,,,,,229.0,,,,,,,,,,,,,1,,,,,,,,,,,,
2026-03-20T00:37:45.462111-04:00,vsin_circa,circa,nba,nba_20260320_portland_trailblazers_minnesota_timberwolves,Mar 20,,Portland Trailblazers,Minnesota Timberwolves,3.0,,,,,229.0,,,,,,,,,,,,,1,,,,,,,,,,,,
2026-03-20T00:37:45.462111-04:00,vsin_circa,circa,nba,nba_20260320_boston_celtics_memphis_grizzlies,Mar 20,,Boston Celtics,Memphis Grizzlies,-15.0,,,,,227.5,,,,,,,,,,,,,1,,,,,,,,,,,,
2026-03-20T00:37:45.462111-04:00,vsin_circa,circa,nba,nba_20260320_toronto_raptors_denver_nuggets,Mar 20,,Toronto Raptors,Denver Nuggets,7.0,,,,,234.5,,,,,,,,,,,,,1,,,,,,,,,,,,
2026-03-20T01:07:29.711374-04:00,vsin_dk,draftkings,nba,nba_20260319_detroit_pistons_washington_wizards,Mar 19,,Detroit Pistons,Washington Wizards,-14.5,52.0,48.0,60.0,40.0,231.5,57.0,43.0,37.0,63.0,84.0,16.0,58.0,42.0,8.0,20.0,False,True,1,,,,,,,,,,,,
2026-03-20T01:07:29.711374-04:00,vsin_dk,draftkings,nba,nba_20260319_orlando_magic_charlotte_hornets,Mar 19,,Orlando Magic,Charlotte Hornets,5.5,45.0,55.0,33.0,67.0,225.5,72.0,28.0,37.0,63.0,28.0,72.0,26.0,74.0,12.0,35.0,False,True,1,,,,,,,,,,,,
2026-03-20T01:07:29.711374-04:00,vsin_dk,draftkings,nba,nba_20260319_los_angeles_lakers_miami_heat,Mar 19,,Los Angeles Lakers,Miami Heat,3.5,69.0,31.0,39.0,61.0,242.5,42.0,58.0,52.0,48.0,72.0,28.0,57.0,43.0,30.0,10.0,True,False,1,,,,,,,,,,,,
2026-03-20T01:07:29.711374-04:00,vsin_dk,draftkings,nba,nba_20260319_cleveland_cavaliers_chicago_bulls,Mar 19,,Cleveland Cavaliers,Chicago Bulls,-9.5,65.0,35.0,87.0,13.0,236.5,55.0,45.0,49.0,51.0,91.0,9.0,80.0,20.0,22.0,6.0,True,False,1,,,,,,,,,,,,
2026-03-20T01:07:29.711374-04:00,vsin_dk,draftkings,nba,nba_20260319_phoenix_suns_san_antonio_spurs,Mar 19,,Phoenix Suns,San Antonio Spurs,9.5,32.0,68.0,20.0,80.0,228.5,77.0,23.0,74.0,26.0,9.0,91.0,27.0,73.0,12.0,3.0,False,False,1,,,,,,,,,,,,
2026-03-20T01:07:29.711374-04:00,vsin_dk,draftkings,nba,nba_20260319_los_angeles_clippers_new_orleans_pelicans,Mar 19,,Los Angeles Clippers,New Orleans Pelicans,4.5,50.0,50.0,45.0,55.0,228.5,62.0,38.0,53.0,47.0,55.0,45.0,49.0,51.0,5.0,9.0,False,False,1,,,,,,,,,,,,
2026-03-20T01:07:29.711374-04:00,vsin_dk,draftkings,nba,nba_20260319_milwaukee_bucks_utah_jazz,Mar 19,,Milwaukee Bucks,Utah Jazz,-5.5,50.0,50.0,51.0,49.0,227.5,65.0,35.0,73.0,27.0,76.0,24.0,58.0,42.0,1.0,8.0,False,False,1,,,,,,,,,,,,
2026-03-20T01:07:29.711374-04:00,vsin_dk,draftkings,nba,nba_20260319_philadelphia_76ers_sacramento_kings,Mar 19,,Philadelphia 76ers,Sacramento Kings,-2.5,56.0,44.0,72.0,28.0,228.5,62.0,38.0,32.0,68.0,54.0,46.0,44.0,56.0,16.0,30.0,True,True,1,,,,,,,,,,,,
2026-03-20T01:07:29.711374-04:00,vsin_dk,draftkings,nba,nba_20260320_golden_state_warriors_detroit_pistons,Mar 20,,Golden State Warriors,Detroit Pistons,6.5,42.0,58.0,23.0,77.0,217.5,82.0,18.0,97.0,3.0,24.0,76.0,33.0,67.0,19.0,15.0,True,True,1,,,,,,,,,,,,
2026-03-20T01:07:29.711374-04:00,vsin_dk,draftkings,nba,nba_20260320_new_york_knicks_brooklyn_nets,Mar 20,,New York Knicks,Brooklyn Nets,-17.5,74.0,26.0,80.0,20.0,216.5,74.0,26.0,60.0,40.0,88.0,12.0,58.0,42.0,6.0,14.0,False,False,1,,,,,,,,,,,,
2026-03-20T01:07:29.711374-04:00,vsin_dk,draftkings,nba,nba_20260320_atlanta_hawks_houston_rockets,Mar 20,,Atlanta Hawks,Houston Rockets,3.5,50.0,50.0,21.0,79.0,227.5,80.0,20.0,95.0,5.0,31.0,69.0,31.0,69.0,29.0,15.0,True,True,1,,,,,,,,,,,,
2026-03-20T01:07:29.711374-04:00,vsin_dk,draftkings,nba,nba_20260320_portland_trailblazers_minnesota_timberwolves,Mar 20,,Portland Trailblazers,Minnesota Timberwolves,2.5,34.0,66.0,75.0,25.0,229.5,82.0,18.0,97.0,3.0,22.0,78.0,19.0,81.0,41.0,15.0,True,True,1,,,,,,,,,,,,
2026-03-20T01:07:29.711374-04:00,vsin_dk,draftkings,nba,nba_20260320_boston_celtics_memphis_grizzlies,Mar 20,,Boston Celtics,Memphis Grizzlies,-15.5,77.0,23.0,96.0,4.0,228.5,69.0,31.0,67.0,33.0,91.0,9.0,47.0,53.0,19.0,2.0,True,False,1,,,,,,,,,,,,
2026-03-20T01:07:29.711374-04:00,vsin_dk,draftkings,nba,nba_20260320_toronto_raptors_denver_nuggets,Mar 20,,Toronto Raptors,Denver Nuggets,6.5,41.0,59.0,34.0,66.0,234.5,67.0,33.0,98.0,2.0,13.0,87.0,10.0,90.0,7.0,31.0,False,True,1,,,,,,,,,,,,
2026-03-20T01:07:50.983062-04:00,vsin_circa,circa,nba,nba_20260319_detroit_pistons_washington_wizards,Mar 19,,Detroit Pistons,Washington Wizards,-14.0,50.0,50.0,3.0,97.0,232.0,100.0,,100.0,,33.0,67.0,2.0,98.0,47.0,0.0,True,False,1,,,,,,,,,,,,
2026-03-20T01:07:50.983062-04:00,vsin_circa,circa,nba,nba_20260319_orlando_magic_charlotte_hornets,Mar 19,,Orlando Magic,Charlotte Hornets,5.5,36.0,64.0,32.0,68.0,227.0,80.0,20.0,99.0,1.0,83.0,17.0,73.0,27.0,4.0,19.0,False,True,1,,,,,,,,,,,,
2026-03-20T01:07:50.983062-04:00,vsin_circa,circa,nba,nba_20260319_cleveland_cavaliers_chicago_bulls,Mar 19,,Cleveland Cavaliers,Chicago Bulls,-9.5,60.0,40.0,97.0,3.0,236.5,75.0,25.0,91.0,9.0,,100.0,,100.0,37.0,16.0,True,True,1,,,,,,,,,,,,
2026-03-20T01:07:50.983062-04:00,vsin_circa,circa,nba,nba_20260319_phoenix_suns_san_antonio_spurs,Mar 19,,Phoenix Suns,San Antonio Spurs,10.0,22.0,78.0,8.0,92.0,227.5,50.0,50.0,66.0,34.0,,100.0,,100.0,14.0,16.0,False,True,1,,,,,,,,,,,,
2026-03-20T01:07:50.983062-04:00,vsin_circa,circa,nba,nba_20260319_los_angeles_clippers_new_orleans_pelicans,Mar 19,,Los Angeles Clippers,New Orleans Pelicans,4.0,30.0,70.0,16.0,84.0,227.0,40.0,60.0,13.0,87.0,100.0,,100.0,,14.0,27.0,False,True,1,,,,,,,,,,,,
2026-03-20T01:07:50.983062-04:00,vsin_circa,circa,nba,nba_20260319_los_angeles_lakers_miami_heat,Mar 19,,Los Angeles Lakers,Miami Heat,3.5,53.0,47.0,84.0,16.0,240.5,75.0,25.0,49.0,51.0,80.0,20.0,30.0,70.0,31.0,26.0,True,True,1,,,,,,,,,,,,
2026-03-20T01:07:50.983062-04:00,vsin_circa,circa,nba,nba_20260319_milwaukee_bucks_utah_jazz,Mar 19,,Milwaukee Bucks,Utah Jazz,-6.0,,100.0,,100.0,227.0,100.0,,100.0,,,100.0,,100.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-03-20T01:07:50.983062-04:00,vsin_circa,circa,nba,nba_20260319_philadelphia_76ers_sacramento_kings,Mar 19,,Philadelphia 76ers,Sacramento Kings,-2.5,50.0,50.0,4.0,96.0,228.0,50.0,50.0,65.0,35.0,67.0,33.0,64.0,36.0,46.0,15.0,True,True,1,,,,,,,,,,,,
2026-03-20T01:07:50.983062-04:00,vsin_circa,circa,nba,nba_20260320_golden_state_warriors_detroit_pistons,Mar 20,,Golden State Warriors,Detroit Pistons,6.0,,,,,217.5,,,,,,,,,,,,,1,,,,,,,,,,,,
2026-03-20T01:07:50.983062-04:00,vsin_circa,circa,nba,nba_20260320_new_york_knicks_brooklyn_nets,Mar 20,,New York Knicks,Brooklyn Nets,-18.0,,,,,215.5,,,,,,,,,,,,,1,,,,,,,,,,,,
2026-03-20T01:07:50.983062-04:00,vsin_circa,circa,nba,nba_20260320_atlanta_hawks_houston_rockets,Mar 20,,Atlanta Hawks,Houston Rockets,4.0,,,,,229.0,,,,,,,,,,,,,1,,,,,,,,,,,,
2026-03-20T01:07:50.983062-04:00,vsin_circa,circa,nba,nba_20260320_portland_trailblazers_minnesota_timberwolves,Mar 20,,Portland Trailblazers,Minnesota Timberwolves,3.0,,,,,229.0,,,,,,,,,,,,,1,,,,,,,,,,,,
2026-03-20T01:07:50.983062-04:00,vsin_circa,circa,nba,nba_20260320_boston_celtics_memphis_grizzlies,Mar 20,,Boston Celtics,Memphis Grizzlies,-15.0,,,,,227.5,,,,,,,,,,,,,1,,,,,,,,,,,,
2026-03-20T01:07:50.983062-04:00,vsin_circa,circa,nba,nba_20260320_toronto_raptors_denver_nuggets,Mar 20,,Toronto Raptors,Denver Nuggets,7.0,,,,,236.5,,,,,,,,,,,,,1,,,,,,,,,,,,
2026-03-20T01:16:12.733765-04:00,vsin_dk,draftkings,nba,nba_20260319_detroit_pistons_washington_wizards,Mar 19,,Detroit Pistons,Washington Wizards,-14.5,52.0,48.0,60.0,40.0,231.5,57.0,43.0,37.0,63.0,84.0,16.0,58.0,42.0,8.0,20.0,False,True,1,,,,,,,,,,,,
