timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-05-19T00:07:59.464831-04:00,vsin_dk,draftkings,nba,nba_20260518_san_antonio_spurs_oklahoma_city_thunder,May 18,,San Antonio Spurs,Oklahoma City Thunder,6.5,65.0,35.0,62.0,38.0,218.5,66.0,34.0,69.0,31.0,57.0,43.0,63.0,37.0,3.0,3.0,False,False,1,,,,,,,,,,,,
2026-05-19T00:07:59.464831-04:00,vsin_dk,draftkings,nba,nba_20260518_san_antonio_spurs_oklahoma_city_thunder,May 18,,San Antonio Spurs,Oklahoma City Thunder,6.5,52.0,48.0,51.0,49.0,215.5,29.0,71.0,20.0,80.0,57.0,43.0,27.0,73.0,1.0,9.0,False,False,2,0.0,-13.0,13.0,-11.0,11.0,-3.0,-37.0,37.0,-49.0,49.0,0.0,0.0
2026-05-19T00:08:21.163752-04:00,vsin_circa,circa,nba,nba_20260518_san_antonio_spurs_oklahoma_city_thunder,May 18,,San Antonio Spurs,Oklahoma City Thunder,7.0,70.0,30.0,67.0,33.0,219.5,65.0,35.0,47.0,53.0,71.0,29.0,43.0,57.0,3.0,18.0,False,True,1,,,,,,,,,,,,
2026-05-19T00:37:56.589598-04:00,vsin_dk,draftkings,nba,nba_20260518_san_antonio_spurs_oklahoma_city_thunder,May 18,,San Antonio Spurs,Oklahoma City Thunder,6.5,65.0,35.0,62.0,38.0,218.5,66.0,34.0,69.0,31.0,57.0,43.0,63.0,37.0,3.0,3.0,False,False,1,,,,,,,,,,,,
2026-05-19T00:37:56.589598-04:00,vsin_dk,draftkings,nba,nba_20260518_san_antonio_spurs_oklahoma_city_thunder,May 18,,San Antonio Spurs,Oklahoma City Thunder,6.5,54.0,46.0,50.0,50.0,215.5,39.0,61.0,20.0,80.0,53.0,47.0,30.0,70.0,4.0,19.0,False,True,2,0.0,-11.0,11.0,-12.0,12.0,-3.0,-27.0,27.0,-49.0,49.0,-4.0,4.0
2026-05-19T00:38:18.297185-04:00,vsin_circa,circa,nba,nba_20260518_san_antonio_spurs_oklahoma_city_thunder,May 18,,San Antonio Spurs,Oklahoma City Thunder,7.0,70.0,30.0,67.0,33.0,219.5,65.0,35.0,47.0,53.0,71.0,29.0,43.0,57.0,3.0,18.0,False,True,1,,,,,,,,,,,,
2026-05-19T01:07:56.518194-04:00,vsin_dk,draftkings,nba,nba_20260518_san_antonio_spurs_oklahoma_city_thunder,May 18,,San Antonio Spurs,Oklahoma City Thunder,6.5,65.0,35.0,62.0,38.0,218.5,66.0,34.0,69.0,31.0,57.0,43.0,63.0,37.0,3.0,3.0,False,False,1,,,,,,,,,,,,
2026-05-19T01:07:56.518194-04:00,vsin_dk,draftkings,nba,nba_20260518_san_antonio_spurs_oklahoma_city_thunder,May 18,,San Antonio Spurs,Oklahoma City Thunder,6.5,57.0,43.0,55.0,45.0,215.5,51.0,49.0,29.0,71.0,52.0,48.0,29.0,71.0,2.0,22.0,False,True,2,0.0,-8.0,8.0,-7.0,7.0,-3.0,-15.0,15.0,-40.0,40.0,-5.0,5.0
2026-05-19T01:08:18.433740-04:00,vsin_circa,circa,nba,nba_20260518_san_antonio_spurs_oklahoma_city_thunder,May 18,,San Antonio Spurs,Oklahoma City Thunder,7.0,70.0,30.0,67.0,33.0,219.5,65.0,35.0,47.0,53.0,71.0,29.0,43.0,57.0,3.0,18.0,False,True,1,,,,,,,,,,,,
2026-05-19T01:37:43.595926-04:00,vsin_dk,draftkings,nba,nba_20260518_san_antonio_spurs_oklahoma_city_thunder,May 18,,San Antonio Spurs,Oklahoma City Thunder,6.5,65.0,35.0,62.0,38.0,218.5,66.0,34.0,69.0,31.0,57.0,43.0,63.0,37.0,3.0,3.0,False,False,1,,,,,,,,,,,,
