timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-06-26T13:31:52.333651-04:00,vsin_dk,draftkings,wnba,wnba_20260627_los_angeles_sparks_indiana_fever,Jun 27,,Los Angeles Sparks,Indiana Fever,6.5,0.0,100.0,0.0,100.0,,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,,False,,1,,,,,,,,,,,,
2026-06-26T13:32:11.798617-04:00,vsin_circa,circa,wnba,wnba_20260626_portland_fire_chicago_sky,Jun 26,,Portland Fire,Chicago Sky,5.0,50.0,50.0,50.0,50.0,173.5,100.0,0.0,100.0,0.0,50.0,50.0,50.0,50.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-06-26T13:32:11.798617-04:00,vsin_circa,circa,wnba,wnba_20260626_washington_mystics_connecticut_sun,Jun 26,,Washington Mystics,Connecticut Sun,-3.5,0.0,100.0,0.0,100.0,164.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-06-26T13:32:11.798617-04:00,vsin_circa,circa,wnba,wnba_20260626_atlanta_dream_golden_state_valkyries,Jun 26,,Atlanta Dream,Golden State Valkyries,0.0,88.0,13.0,48.0,52.0,164.5,100.0,0.0,100.0,0.0,50.0,50.0,50.0,50.0,39.0,0.0,True,False,1,,,,,,,,,,,,
2026-06-26T14:10:25.214608-04:00,vsin_dk,draftkings,wnba,wnba_20260626_portland_fire_chicago_sky,Jun 26,,Portland Fire,Chicago Sky,4.5,32.0,68.0,60.0,40.0,173.5,80.0,20.0,85.0,15.0,30.0,70.0,12.0,88.0,28.0,5.0,True,False,1,,,,,,,,,,,,
2026-06-26T14:10:25.214608-04:00,vsin_dk,draftkings,wnba,wnba_20260626_washington_mystics_connecticut_sun,Jun 26,,Washington Mystics,Connecticut Sun,-3.5,87.0,13.0,99.0,1.0,164.5,86.0,14.0,100.0,0.0,83.0,17.0,88.0,12.0,12.0,14.0,False,False,1,,,,,,,,,,,,
2026-06-26T14:10:25.214608-04:00,vsin_dk,draftkings,wnba,wnba_20260626_atlanta_dream_golden_state_valkyries,Jun 26,,Atlanta Dream,Golden State Valkyries,-1.5,80.0,20.0,96.0,4.0,164.5,82.0,18.0,100.0,0.0,66.0,34.0,98.0,2.0,16.0,18.0,True,True,1,,,,,,,,,,,,
2026-06-26T14:10:25.214608-04:00,vsin_dk,draftkings,wnba,wnba_20260627_phoenix_mercury_toronto_tempo,Jun 27,,Phoenix Mercury,Toronto Tempo,2.5,0.0,100.0,0.0,100.0,174.5,100.0,0.0,100.0,0.0,40.0,60.0,26.0,74.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-06-26T14:10:25.214608-04:00,vsin_dk,draftkings,wnba,wnba_20260627_los_angeles_sparks_indiana_fever,Jun 27,,Los Angeles Sparks,Indiana Fever,6.5,0.0,100.0,0.0,100.0,,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,,False,,1,,,,,,,,,,,,
2026-06-26T14:10:50.008838-04:00,vsin_circa,circa,wnba,wnba_20260626_portland_fire_chicago_sky,Jun 26,,Portland Fire,Chicago Sky,5.0,100.0,0.0,100.0,0.0,173.5,100.0,0.0,100.0,0.0,50.0,50.0,50.0,50.0,,0.0,,False,1,,,,,,,,,,,,
2026-06-26T14:10:50.008838-04:00,vsin_circa,circa,wnba,wnba_20260626_washington_mystics_connecticut_sun,Jun 26,,Washington Mystics,Connecticut Sun,-3.5,0.0,100.0,0.0,100.0,164.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-06-26T14:10:50.008838-04:00,vsin_circa,circa,wnba,wnba_20260626_atlanta_dream_golden_state_valkyries,Jun 26,,Atlanta Dream,Golden State Valkyries,0.0,88.0,13.0,48.0,52.0,164.5,100.0,0.0,100.0,0.0,50.0,50.0,50.0,50.0,39.0,0.0,True,False,1,,,,,,,,,,,,
