timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-09-03T15:00:01.826572-04:00,vsin_dk,draftkings,ucl,ucl_20260903_massachusetts_minutemen_rutgers_scarlet_knights,Sep 3,,Massachusetts Minutemen,Rutgers Scarlet Knights,29.5,39.0,61.0,34.0,66.0,53.5,59.0,41.0,67.0,33.0,19.0,81.0,33.0,67.0,5.0,8.0,False,False,1,,,,,,,,,,,,
2026-09-03T15:00:01.826572-04:00,vsin_dk,draftkings,ucl,ucl_20260903_albany_buffalo_bulls,Sep 3,,Albany,Buffalo Bulls,18.5,35.0,65.0,69.0,31.0,47.5,51.0,49.0,53.0,47.0,12.0,88.0,53.0,47.0,34.0,2.0,True,False,1,,,,,,,,,,,,
2026-09-03T15:00:01.826572-04:00,vsin_dk,draftkings,ucl,ucl_20260903_bethunecookman_ucf_knights,Sep 3,,Bethune-Cookman,UCF Knights,42.5,49.0,51.0,28.0,72.0,58.5,47.0,53.0,43.0,57.0,0.0,0.0,0.0,0.0,21.0,4.0,True,False,1,,,,,,,,,,,,
2026-09-03T15:00:01.826572-04:00,vsin_dk,draftkings,ucl,ucl_20260903_akron_zips_wake_forest_demon_deacons,Sep 3,,Akron Zips,Wake Forest Demon Deacons,27.5,40.0,60.0,23.0,77.0,50.5,63.0,37.0,51.0,49.0,15.0,85.0,46.0,54.0,17.0,12.0,True,False,1,,,,,,,,,,,,
2026-09-03T15:00:01.826572-04:00,vsin_dk,draftkings,ucl,ucl_20260903_merrimack_delaware,Sep 3,,Merrimack,Delaware,31.5,37.0,63.0,17.0,83.0,56.5,38.0,62.0,72.0,28.0,19.0,81.0,85.0,15.0,20.0,34.0,True,True,1,,,,,,,,,,,,
2026-09-03T15:00:01.826572-04:00,vsin_dk,draftkings,ucl,ucl_20260903_w_georgia_kennesaw_st,Sep 3,,W Georgia,Kennesaw ST,22.5,36.0,64.0,49.0,51.0,50.5,59.0,41.0,69.0,31.0,16.0,84.0,80.0,20.0,13.0,10.0,False,False,1,,,,,,,,,,,,
2026-09-03T15:00:01.826572-04:00,vsin_dk,draftkings,ucl,ucl_20260903_colorado_buffaloes_georgia_tech_yellow_jackets,Sep 3,,Colorado Buffaloes,Georgia Tech Yellow Jackets,6.5,24.0,76.0,24.0,76.0,51.5,70.0,30.0,56.0,44.0,28.0,72.0,54.0,46.0,0.0,14.0,False,False,1,,,,,,,,,,,,
2026-09-03T15:00:01.826572-04:00,vsin_dk,draftkings,ucl,ucl_20260903_e_illinois_minnesota_golden_gophers,Sep 3,,E Illinois,Minnesota Golden Gophers,42.5,63.0,37.0,83.0,17.0,52.5,58.0,42.0,74.0,26.0,0.0,0.0,0.0,0.0,20.0,16.0,True,True,1,,,,,,,,,,,,
2026-09-03T15:00:01.826572-04:00,vsin_dk,draftkings,ucl,ucl_20260903_arkpine_bluff_missouri_tigers,Sep 3,,Ark-Pine Bluff,Missouri Tigers,55.5,64.0,36.0,51.0,49.0,61.5,59.0,41.0,37.0,63.0,0.0,0.0,0.0,0.0,13.0,22.0,False,True,1,,,,,,,,,,,,
2026-09-03T15:00:01.826572-04:00,vsin_dk,draftkings,ucl,ucl_20260903_uab_blazers_illinois_fighting_illini,Sep 3,,UAB Blazers,Illinois Fighting Illini,27.5,41.0,59.0,18.0,82.0,54.5,64.0,36.0,68.0,32.0,9.0,91.0,48.0,52.0,23.0,4.0,True,False,1,,,,,,,,,,,,
