timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-02-23T03:10:35.633374,vsin_dk,draftkings,cbase,cbase_20260222_maryland_louisianalafayette,Feb 22,,Maryland,Louisiana-Lafayette,-120.0,50.0,50.0,18.0,82.0,14.5,28.0,72.0,72.0,28.0,,,,,32.0,44.0,True,True,1,,,,,,,,,,,,
2026-02-23T03:10:35.633374,vsin_dk,draftkings,cbase,cbase_20260222_bradley_unlv,Feb 22,,Bradley,UNLV,250.0,2.0,98.0,2.0,98.0,14.5,23.0,77.0,53.0,47.0,,,,,0.0,30.0,False,True,1,,,,,,,,,,,,
2026-02-23T03:10:35.633374,vsin_dk,draftkings,cbase,cbase_20260222_missouri_state_ole_miss,Feb 22,,Missouri State,Ole Miss,270.0,2.0,98.0,6.0,94.0,13.5,47.0,53.0,62.0,38.0,,,,,4.0,15.0,False,True,1,,,,,,,,,,,,
2026-02-23T03:10:35.633374,vsin_dk,draftkings,cbase,cbase_20260222_campbell_troy,Feb 22,,Campbell,Troy,180.0,9.0,91.0,16.0,84.0,15.5,23.0,77.0,73.0,27.0,,,,,7.0,50.0,False,True,1,,,,,,,,,,,,
2026-02-23T03:10:35.633374,vsin_dk,draftkings,cbase,cbase_20260222_rice_usc,Feb 22,,Rice,USC,400.0,2.0,98.0,3.0,97.0,14.5,22.0,78.0,6.0,94.0,,,,,1.0,16.0,False,True,1,,,,,,,,,,,,
2026-02-23T03:10:35.633374,vsin_dk,draftkings,cbase,cbase_20260222_uconn_arizona,Feb 22,,UConn,Arizona,114.0,19.0,81.0,21.0,79.0,13.5,23.0,77.0,3.0,97.0,,,,,2.0,20.0,False,True,1,,,,,,,,,,,,
2026-02-23T03:10:35.633374,vsin_dk,draftkings,cbase,cbase_20260222_oklahoma_state_grand_canyon,Feb 22,,Oklahoma State,Grand Canyon,-245.0,91.0,9.0,77.0,23.0,14.0,44.0,56.0,60.0,40.0,,,,,14.0,16.0,False,True,1,,,,,,,,,,,,
2026-02-23T03:10:35.633374,vsin_dk,draftkings,cbase,cbase_20260222_portland_uc_santa_barbara,Feb 22,,Portland,UC Santa Barbara,280.0,2.0,98.0,1.0,99.0,14.5,17.0,83.0,2.0,98.0,,,,,1.0,15.0,False,True,1,,,,,,,,,,,,
2026-02-23T03:10:35.633374,vsin_dk,draftkings,cbase,cbase_20260222_saint_johns_arizona_state,Feb 22,,Saint Johns,Arizona State,450.0,1.0,99.0,7.0,93.0,15.5,19.0,81.0,34.0,66.0,,,,,6.0,15.0,False,True,1,,,,,,,,,,,,
2026-02-23T03:10:35.633374,vsin_dk,draftkings,cbase,cbase_20260222_lsu_ucf,Feb 22,,LSU,UCF,-475.0,98.0,2.0,95.0,5.0,14.5,42.0,58.0,92.0,8.0,,,,,3.0,50.0,False,True,1,,,,,,,,,,,,
2026-02-23T03:10:35.633374,vsin_dk,draftkings,cbase,cbase_20260222_vcu_coastal_carolina,Feb 22,,VCU,Coastal Carolina,300.0,3.0,97.0,1.0,99.0,15.0,27.0,73.0,83.0,17.0,,,,,2.0,56.0,False,True,1,,,,,,,,,,,,
2026-02-23T03:10:35.633374,vsin_dk,draftkings,cbase,cbase_20260222_tcu_ucla,Feb 22,,TCU,UCLA,200.0,8.0,92.0,17.0,83.0,13.5,29.0,71.0,13.0,87.0,,,,,9.0,16.0,False,True,1,,,,,,,,,,,,
2026-02-23T03:10:35.633374,vsin_dk,draftkings,cbase,cbase_20260222_california_uc_irvine,Feb 22,,California,UC Irvine,220.0,11.0,89.0,32.0,68.0,14.0,16.0,84.0,19.0,81.0,,,,,21.0,3.0,True,False,1,,,,,,,,,,,,
2026-02-23T03:10:35.633374,vsin_dk,draftkings,cbase,cbase_20260222_florida_state_nebraska,Feb 22,,Florida State,Nebraska,-220.0,94.0,6.0,95.0,5.0,13.0,41.0,59.0,31.0,69.0,,,,,1.0,10.0,False,False,1,,,,,,,,,,,,
2026-02-23T03:10:35.633374,vsin_dk,draftkings,cbase,cbase_20260222_southern_mississippi_baylor,Feb 22,,Southern Mississippi,Baylor,-175.0,78.0,22.0,93.0,7.0,13.0,18.0,82.0,6.0,94.0,,,,,15.0,12.0,True,False,1,,,,,,,,,,,,
2026-02-23T03:10:35.633374,vsin_dk,draftkings,cbase,cbase_20260222_michigan_kansas_state,Feb 22,,Michigan,Kansas State,114.0,46.0,54.0,47.0,53.0,12.5,36.0,64.0,60.0,40.0,,,,,1.0,24.0,False,True,1,,,,,,,,,,,,
2026-02-23T03:10:35.633374,vsin_dk,draftkings,cbase,cbase_20260223_air_force_college_of_charleston,Feb 23,,Air Force,College of Charleston,140.0,31.0,69.0,17.0,83.0,,,,,,,,,,14.0,,False,,1,,,,,,,,,,,,
2026-02-23T03:10:35.633374,vsin_dk,draftkings,cbase,cbase_20260223_marshall_winthrop,Feb 23,,Marshall,Winthrop,135.0,28.0,72.0,51.0,49.0,,,,,,,,,,23.0,,True,,1,,,,,,,,,,,,
2026-02-23T03:10:35.633374,vsin_dk,draftkings,cbase,cbase_20260223_tcu_lmu,Feb 23,,TCU,LMU,-315.0,96.0,4.0,99.0,1.0,,,,,,,,,,3.0,,False,,1,,,,,,,,,,,,
2026-02-23T03:10:35.633374,vsin_dk,draftkings,cbase,cbase_20260223_byu_uc_riverside,Feb 23,,BYU,UC Riverside,-475.0,95.0,5.0,87.0,13.0,,,,,,,,,,8.0,,False,,1,,,,,,,,,,,,
2026-02-23T03:10:35.633374,vsin_dk,draftkings,cbase,cbase_20260223_pepperdine_fresno_state,Feb 23,,Pepperdine,Fresno State,260.0,9.0,91.0,21.0,79.0,,,,,,,,,,12.0,,False,,1,,,,,,,,,,,,
2026-02-23T03:10:35.633374,vsin_dk,draftkings,cbase,cbase_20260223_washington_state_cal_poly,Feb 23,,Washington State,Cal Poly,230.0,12.0,88.0,37.0,63.0,,,,,,,,,,25.0,,True,,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260222_indiana_notre_dame,Feb 22,,Indiana,Notre Dame,100.0,43.0,57.0,70.0,30.0,14.5,16.0,84.0,3.0,97.0,,,,,27.0,13.0,True,False,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260222_illinois_coastal_carolina,Feb 22,,Illinois,Coastal Carolina,300.0,2.0,98.0,5.0,95.0,16.0,26.0,74.0,89.0,11.0,,,,,3.0,63.0,False,True,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260222_iowa_florida_atlantic,Feb 22,,Iowa,Florida Atlantic,-130.0,75.0,25.0,73.0,27.0,14.5,13.0,87.0,2.0,98.0,,,,,2.0,11.0,False,False,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260222_louisville_auburn,Feb 22,,Louisville,Auburn,100.0,23.0,77.0,8.0,92.0,13.5,21.0,79.0,3.0,97.0,,,,,15.0,18.0,True,True,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260222_purdue_oregon_state,Feb 22,,Purdue,Oregon State,280.0,2.0,98.0,2.0,98.0,13.0,17.0,83.0,1.0,99.0,,,,,0.0,16.0,False,True,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260222_rutgers_virginia_tech,Feb 22,,Rutgers,Virginia Tech,110.0,13.0,87.0,2.0,98.0,15.0,22.0,78.0,25.0,75.0,,,,,11.0,3.0,False,False,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260222_kansas_mcneese,Feb 22,,Kansas,McNeese,-250.0,96.0,4.0,94.0,6.0,14.5,24.0,76.0,12.0,88.0,,,,,2.0,12.0,False,False,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260222_long_beach_state_csu_bakersfield,Feb 22,,Long Beach State,CSU Bakersfield,-200.0,89.0,11.0,63.0,37.0,14.0,25.0,75.0,9.0,91.0,,,,,26.0,16.0,True,True,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260222_samford_georgia,Feb 22,,Samford,Georgia,400.0,1.0,99.0,,100.0,15.5,38.0,62.0,85.0,15.0,,,,,1.0,47.0,False,True,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260222_xavier_arkansas,Feb 22,,Xavier,Arkansas,450.0,1.0,99.0,5.0,95.0,15.0,41.0,59.0,65.0,35.0,,,,,4.0,24.0,False,True,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260222_east_carolina_north_carolina,Feb 22,,East Carolina,North Carolina,300.0,6.0,94.0,44.0,56.0,12.5,41.0,59.0,19.0,81.0,,,,,38.0,22.0,True,True,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260222_kent_state_tennessee,Feb 22,,Kent State,Tennessee,325.0,1.0,99.0,4.0,96.0,15.0,21.0,79.0,80.0,20.0,,,,,3.0,59.0,False,True,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260222_kennesaw_state_florida,Feb 22,,Kennesaw State,Florida,350.0,1.0,99.0,1.0,99.0,15.0,23.0,77.0,2.0,98.0,,,,,0.0,21.0,False,True,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260222_michigan_state_texas,Feb 22,,Michigan State,Texas,575.0,2.0,98.0,9.0,91.0,12.0,34.0,66.0,41.0,59.0,,,,,7.0,7.0,False,False,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260222_wright_state_charlotte,Feb 22,,Wright State,Charlotte,135.0,21.0,79.0,27.0,73.0,15.0,22.0,78.0,84.0,16.0,,,,,6.0,62.0,False,True,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260222_south_alabama_college_of_charleston,Feb 22,,South Alabama,College of Charleston,-160.0,79.0,21.0,33.0,67.0,13.5,37.0,63.0,40.0,60.0,,,,,46.0,3.0,True,False,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260222_georgia_southern_south_florida,Feb 22,,Georgia Southern,South Florida,170.0,4.0,96.0,58.0,42.0,14.0,39.0,61.0,84.0,16.0,,,,,54.0,45.0,True,True,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260222_ohio_state_memphis,Feb 22,,Ohio State,Memphis,-130.0,82.0,18.0,82.0,18.0,16.0,18.0,82.0,75.0,25.0,,,,,0.0,57.0,False,True,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260222_lamar_ut_arlington,Feb 22,,Lamar,UT Arlington,-154.0,73.0,27.0,94.0,6.0,13.5,31.0,69.0,92.0,8.0,,,,,21.0,61.0,True,True,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260222_dbu_utsa,Feb 22,,DBU,UTSA,-130.0,65.0,35.0,80.0,20.0,14.5,51.0,49.0,90.0,10.0,,,,,15.0,39.0,True,True,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260222_utrgv_houston,Feb 22,,UTRGV,Houston,145.0,15.0,85.0,75.0,25.0,14.0,20.0,80.0,37.0,63.0,,,,,60.0,17.0,True,True,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260222_utah_creighton,Feb 22,,Utah,Creighton,124.0,21.0,79.0,42.0,58.0,14.5,23.0,77.0,85.0,15.0,,,,,21.0,62.0,True,True,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260222_maryland_louisianalafayette,Feb 22,,Maryland,Louisiana-Lafayette,-120.0,50.0,50.0,18.0,82.0,14.5,28.0,72.0,72.0,28.0,,,,,32.0,44.0,True,True,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260222_bradley_unlv,Feb 22,,Bradley,UNLV,250.0,2.0,98.0,2.0,98.0,14.5,23.0,77.0,53.0,47.0,,,,,0.0,30.0,False,True,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260222_missouri_state_ole_miss,Feb 22,,Missouri State,Ole Miss,270.0,2.0,98.0,6.0,94.0,13.5,47.0,53.0,62.0,38.0,,,,,4.0,15.0,False,True,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260222_campbell_troy,Feb 22,,Campbell,Troy,180.0,9.0,91.0,16.0,84.0,15.5,23.0,77.0,73.0,27.0,,,,,7.0,50.0,False,True,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260222_rice_usc,Feb 22,,Rice,USC,400.0,2.0,98.0,3.0,97.0,14.5,22.0,78.0,6.0,94.0,,,,,1.0,16.0,False,True,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260222_uconn_arizona,Feb 22,,UConn,Arizona,114.0,19.0,81.0,21.0,79.0,13.5,23.0,77.0,3.0,97.0,,,,,2.0,20.0,False,True,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260222_oklahoma_state_grand_canyon,Feb 22,,Oklahoma State,Grand Canyon,-245.0,91.0,9.0,77.0,23.0,14.0,44.0,56.0,60.0,40.0,,,,,14.0,16.0,False,True,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260222_portland_uc_santa_barbara,Feb 22,,Portland,UC Santa Barbara,280.0,2.0,98.0,1.0,99.0,14.5,17.0,83.0,2.0,98.0,,,,,1.0,15.0,False,True,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260222_saint_johns_arizona_state,Feb 22,,Saint Johns,Arizona State,450.0,1.0,99.0,7.0,93.0,15.5,19.0,81.0,34.0,66.0,,,,,6.0,15.0,False,True,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260222_lsu_ucf,Feb 22,,LSU,UCF,-475.0,98.0,2.0,95.0,5.0,14.5,42.0,58.0,92.0,8.0,,,,,3.0,50.0,False,True,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260222_vcu_coastal_carolina,Feb 22,,VCU,Coastal Carolina,300.0,3.0,97.0,1.0,99.0,15.0,27.0,73.0,83.0,17.0,,,,,2.0,56.0,False,True,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260222_tcu_ucla,Feb 22,,TCU,UCLA,200.0,8.0,92.0,17.0,83.0,13.5,29.0,71.0,13.0,87.0,,,,,9.0,16.0,False,True,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260222_california_uc_irvine,Feb 22,,California,UC Irvine,220.0,11.0,89.0,32.0,68.0,14.0,16.0,84.0,19.0,81.0,,,,,21.0,3.0,True,False,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260222_florida_state_nebraska,Feb 22,,Florida State,Nebraska,-220.0,94.0,6.0,95.0,5.0,13.0,41.0,59.0,31.0,69.0,,,,,1.0,10.0,False,False,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260222_southern_mississippi_baylor,Feb 22,,Southern Mississippi,Baylor,-175.0,78.0,22.0,93.0,7.0,13.0,18.0,82.0,6.0,94.0,,,,,15.0,12.0,True,False,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260222_michigan_kansas_state,Feb 22,,Michigan,Kansas State,114.0,46.0,54.0,47.0,53.0,12.5,36.0,64.0,60.0,40.0,,,,,1.0,24.0,False,True,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260223_air_force_college_of_charleston,Feb 23,,Air Force,College of Charleston,140.0,31.0,69.0,17.0,83.0,,,,,,,,,,14.0,,False,,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260223_marshall_winthrop,Feb 23,,Marshall,Winthrop,135.0,28.0,72.0,49.0,51.0,,,,,,,,,,21.0,,True,,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260223_tcu_lmu,Feb 23,,TCU,LMU,-315.0,96.0,4.0,99.0,1.0,,,,,,,,,,3.0,,False,,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260223_byu_uc_riverside,Feb 23,,BYU,UC Riverside,-475.0,95.0,5.0,88.0,12.0,,,,,,,,,,7.0,,False,,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260223_pepperdine_fresno_state,Feb 23,,Pepperdine,Fresno State,260.0,8.0,92.0,18.0,82.0,,,,,,,,,,10.0,,False,,1,,,,,,,,,,,,
2026-02-23T04:06:18.333271,vsin_dk,draftkings,cbase,cbase_20260223_washington_state_cal_poly,Feb 23,,Washington State,Cal Poly,230.0,10.0,90.0,37.0,63.0,,,,,,,,,,27.0,,True,,1,,,,,,,,,,,,
2026-02-23T05:25:44.338389,vsin_dk,draftkings,cbase,cbase_20260222_indiana_notre_dame,Feb 22,,Indiana,Notre Dame,100.0,43.0,57.0,70.0,30.0,14.5,16.0,84.0,3.0,97.0,,,,,27.0,13.0,True,False,1,,,,,,,,,,,,
2026-02-23T05:25:44.338389,vsin_dk,draftkings,cbase,cbase_20260222_illinois_coastal_carolina,Feb 22,,Illinois,Coastal Carolina,300.0,2.0,98.0,5.0,95.0,16.0,26.0,74.0,89.0,11.0,,,,,3.0,63.0,False,True,1,,,,,,,,,,,,
2026-02-23T05:25:44.338389,vsin_dk,draftkings,cbase,cbase_20260222_iowa_florida_atlantic,Feb 22,,Iowa,Florida Atlantic,-130.0,75.0,25.0,73.0,27.0,14.5,13.0,87.0,2.0,98.0,,,,,2.0,11.0,False,False,1,,,,,,,,,,,,
2026-02-23T05:25:44.338389,vsin_dk,draftkings,cbase,cbase_20260222_louisville_auburn,Feb 22,,Louisville,Auburn,100.0,23.0,77.0,8.0,92.0,13.5,21.0,79.0,3.0,97.0,,,,,15.0,18.0,True,True,1,,,,,,,,,,,,
2026-02-23T05:25:44.338389,vsin_dk,draftkings,cbase,cbase_20260222_purdue_oregon_state,Feb 22,,Purdue,Oregon State,280.0,2.0,98.0,2.0,98.0,13.0,17.0,83.0,1.0,99.0,,,,,0.0,16.0,False,True,1,,,,,,,,,,,,
2026-02-23T05:25:44.338389,vsin_dk,draftkings,cbase,cbase_20260222_rutgers_virginia_tech,Feb 22,,Rutgers,Virginia Tech,110.0,13.0,87.0,2.0,98.0,15.0,22.0,78.0,25.0,75.0,,,,,11.0,3.0,False,False,1,,,,,,,,,,,,
2026-02-23T05:25:44.338389,vsin_dk,draftkings,cbase,cbase_20260222_kansas_mcneese,Feb 22,,Kansas,McNeese,-250.0,96.0,4.0,94.0,6.0,14.5,24.0,76.0,12.0,88.0,,,,,2.0,12.0,False,False,1,,,,,,,,,,,,
2026-02-23T05:25:44.338389,vsin_dk,draftkings,cbase,cbase_20260222_long_beach_state_csu_bakersfield,Feb 22,,Long Beach State,CSU Bakersfield,-200.0,89.0,11.0,63.0,37.0,14.0,25.0,75.0,9.0,91.0,,,,,26.0,16.0,True,True,1,,,,,,,,,,,,
2026-02-23T05:25:44.338389,vsin_dk,draftkings,cbase,cbase_20260222_samford_georgia,Feb 22,,Samford,Georgia,400.0,1.0,99.0,,100.0,15.5,38.0,62.0,85.0,15.0,,,,,1.0,47.0,False,True,1,,,,,,,,,,,,
