timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-07-03T00:59:18.600629-04:00,vsin_dk,draftkings,chockey,chockey_20260702_toronto_argonauts_calgary_stampeders,Jul 2,,Toronto Argonauts,Calgary Stampeders,1.5,18.0,82.0,3.0,97.0,61.5,50.0,50.0,98.0,2.0,57.0,43.0,15.0,85.0,15.0,48.0,True,True,1,,,,,,,,,,,,
2026-07-03T01:00:02.256081-04:00,vsin_circa,circa,chockey,chockey_20260702_toronto_argonauts_calgary_stampeders,Jul 2,,Toronto Argonauts,Calgary Stampeders,1.5,11.0,89.0,70.0,30.0,61.0,80.0,20.0,97.0,3.0,50.0,50.0,63.0,38.0,59.0,17.0,True,True,1,,,,,,,,,,,,
2026-07-03T13:09:30.115368-04:00,vsin_dk,draftkings,chockey,chockey_20260703_saskatchewan_roughriders_ottawa_redblacks,Jul 3,,Saskatchewan Roughriders,Ottawa Redblacks,-5.5,78.0,22.0,63.0,37.0,57.5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,15.0,0.0,True,False,1,,,,,,,,,,,,
2026-07-03T13:10:19.019878-04:00,vsin_circa,circa,chockey,chockey_20260703_saskatchewan_roughriders_ottawa_redblacks,Jul 3,,Saskatchewan Roughriders,Ottawa Redblacks,-4.5,100.0,0.0,100.0,0.0,57.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,,0.0,,False,1,,,,,,,,,,,,
2026-07-03T13:48:38.822921-04:00,vsin_dk,draftkings,chockey,chockey_20260703_saskatchewan_roughriders_ottawa_redblacks,Jul 3,,Saskatchewan Roughriders,Ottawa Redblacks,-5.5,78.0,22.0,63.0,37.0,57.5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,15.0,0.0,True,False,1,,,,,,,,,,,,
2026-07-03T13:49:23.059666-04:00,vsin_circa,circa,chockey,chockey_20260703_saskatchewan_roughriders_ottawa_redblacks,Jul 3,,Saskatchewan Roughriders,Ottawa Redblacks,-4.5,100.0,0.0,100.0,0.0,57.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,,0.0,,False,1,,,,,,,,,,,,
2026-07-03T16:49:51.335676-04:00,vsin_dk,draftkings,chockey,chockey_20260703_saskatchewan_roughriders_ottawa_redblacks,Jul 3,,Saskatchewan Roughriders,Ottawa Redblacks,-5.5,70.0,30.0,13.0,87.0,57.5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,57.0,0.0,True,False,1,,,,,,,,,,,,
2026-07-03T16:50:36.553188-04:00,vsin_circa,circa,chockey,chockey_20260703_saskatchewan_roughriders_ottawa_redblacks,Jul 3,,Saskatchewan Roughriders,Ottawa Redblacks,-4.0,100.0,0.0,100.0,0.0,57.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,,0.0,,False,1,,,,,,,,,,,,
2026-07-03T17:23:29.124830-04:00,vsin_dk,draftkings,chockey,chockey_20260703_saskatchewan_roughriders_ottawa_redblacks,Jul 3,,Saskatchewan Roughriders,Ottawa Redblacks,-5.5,64.0,36.0,13.0,87.0,57.5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,51.0,0.0,True,False,1,,,,,,,,,,,,
2026-07-03T17:24:14.095889-04:00,vsin_circa,circa,chockey,chockey_20260703_saskatchewan_roughriders_ottawa_redblacks,Jul 3,,Saskatchewan Roughriders,Ottawa Redblacks,-4.0,100.0,0.0,100.0,0.0,57.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,,0.0,,False,1,,,,,,,,,,,,
