timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-09-05T01:44:07.595468-04:00,vsin_dk,draftkings,cbase,cbase_20260904_san_jose_st_spartans_e_michigan_eagles,Sep 4,,San Jose ST Spartans,E Michigan Eagles,1.5,43.0,57.0,73.0,27.0,55.5,62.0,38.0,88.0,12.0,47.0,53.0,55.0,45.0,30.0,26.0,True,True,1,,,,,,,,,,,,
2026-09-05T01:44:07.595468-04:00,vsin_dk,draftkings,cbase,cbase_20260904_indiana_st_purdue_boilermakers,Sep 4,,Indiana ST,Purdue Boilermakers,35.5,45.0,55.0,38.0,62.0,55.5,58.0,42.0,66.0,34.0,0.0,0.0,0.0,0.0,7.0,8.0,False,False,1,,,,,,,,,,,,
2026-09-05T01:44:07.595468-04:00,vsin_dk,draftkings,cbase,cbase_20260904_n_carolina_at_georgia_st_panthers,Sep 4,,N Carolina A&T,Georgia ST Panthers,28.5,51.0,49.0,60.0,40.0,58.5,51.0,49.0,50.0,50.0,20.0,80.0,72.0,28.0,9.0,1.0,False,False,1,,,,,,,,,,,,
2026-09-05T01:44:07.595468-04:00,vsin_dk,draftkings,cbase,cbase_20260904_liupost_kansas_jayhawks,Sep 4,,LIU-Post,Kansas Jayhawks,44.5,39.0,61.0,24.0,76.0,57.5,71.0,29.0,89.0,11.0,0.0,0.0,0.0,0.0,15.0,18.0,True,True,1,,,,,,,,,,,,
2026-09-05T01:44:07.595468-04:00,vsin_dk,draftkings,cbase,cbase_20260904_toledo_rockets_michigan_st_spartans,Sep 4,,Toledo Rockets,Michigan ST Spartans,10.0,33.0,67.0,63.0,37.0,48.5,47.0,53.0,16.0,84.0,13.0,87.0,49.0,51.0,30.0,31.0,True,True,1,,,,,,,,,,,,
2026-09-05T01:44:07.595468-04:00,vsin_dk,draftkings,cbase,cbase_20260904_utep_miners_oklahoma_sooners,Sep 4,,UTEP Miners,Oklahoma Sooners,40.5,23.0,77.0,21.0,79.0,51.5,88.0,12.0,78.0,22.0,0.0,0.0,0.0,0.0,2.0,10.0,False,False,1,,,,,,,,,,,,
2026-09-05T01:44:07.595468-04:00,vsin_dk,draftkings,cbase,cbase_20260904_miami_fl_hurricanes_stanford_cardinal,Sep 4,,Miami FL Hurricanes,Stanford Cardinal,-24.5,68.0,32.0,70.0,30.0,46.5,88.0,12.0,81.0,19.0,83.0,17.0,66.0,34.0,2.0,7.0,False,False,1,,,,,,,,,,,,
2026-09-05T01:44:07.595468-04:00,vsin_dk,draftkings,cbase,cbase_20260904_fresno_st_bulldogs_usc_trojans,Sep 4,,Fresno ST Bulldogs,USC Trojans,22.5,35.0,65.0,41.0,59.0,51.5,87.0,13.0,73.0,27.0,11.0,89.0,44.0,56.0,6.0,14.0,False,False,1,,,,,,,,,,,,
2026-09-05T01:44:07.595468-04:00,vsin_dk,draftkings,cbase,cbase_20260904_british_columbia_lions_montreal_alouettes,Sep 4,,British Columbia Lions,Montreal Alouettes,3.5,33.0,67.0,48.0,52.0,63.5,69.0,31.0,90.0,10.0,12.0,88.0,49.0,51.0,15.0,21.0,True,True,1,,,,,,,,,,,,
2026-09-05T01:44:50.429965-04:00,vsin_circa,circa,cbase,cbase_20260904_san_jose_st_spartans_e_michigan_eagles,Sep 4,,San Jose ST Spartans,E Michigan Eagles,1.5,43.0,57.0,73.0,27.0,55.5,62.0,38.0,88.0,12.0,47.0,53.0,55.0,45.0,30.0,26.0,True,True,1,,,,,,,,,,,,
2026-09-05T01:44:50.429965-04:00,vsin_circa,circa,cbase,cbase_20260904_indiana_st_purdue_boilermakers,Sep 4,,Indiana ST,Purdue Boilermakers,35.5,45.0,55.0,38.0,62.0,55.5,58.0,42.0,66.0,34.0,0.0,0.0,0.0,0.0,7.0,8.0,False,False,1,,,,,,,,,,,,
2026-09-05T01:44:50.429965-04:00,vsin_circa,circa,cbase,cbase_20260904_n_carolina_at_georgia_st_panthers,Sep 4,,N Carolina A&T,Georgia ST Panthers,28.5,51.0,49.0,60.0,40.0,58.5,51.0,49.0,50.0,50.0,20.0,80.0,72.0,28.0,9.0,1.0,False,False,1,,,,,,,,,,,,
