timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-07-29T00:28:16.538032-04:00,vsin_dk,draftkings,wcbb,wcbb_20260729_cleveland_guardiansg2_cleveland_guardians,,,Cleveland GuardiansG2,Cleveland Guardians,2.0,68.0,41.0,73.0,40.0,68.0,77.0,73.0,,,,,,,1.0,,False,,1,,,,,,,,,,,,
2026-07-29T00:29:45.414550-04:00,vsin_circa,circa,wcbb,wcbb_20260729_cleveland_guardiansg2_cleveland_guardians,,,Cleveland GuardiansG2,Cleveland Guardians,2.0,100.0,100.0,78.0,40.0,100.0,84.0,56.0,,,,,,,60.0,,True,,1,,,,,,,,,,,,
2026-07-29T13:00:39.664558-04:00,vsin_dk,draftkings,wcbb,wcbb_20260729_atlanta_bravesg2_atlanta_braves,,,Atlanta BravesG2,Atlanta Braves,2.0,100.0,67.0,72.0,56.0,100.0,91.0,91.0,,,,,,,11.0,,False,,1,,,,,,,,,,,,
2026-07-29T13:01:18.953005-04:00,vsin_circa,circa,wcbb,wcbb_20260729_atlanta_bravesg2_atlanta_braves,,,Atlanta BravesG2,Atlanta Braves,2.0,50.0,50.0,0.0,0.0,50.0,15.0,88.0,,,,,,,,,,,1,,,,,,,,,,,,
2026-07-29T13:35:37.665109-04:00,vsin_dk,draftkings,wcbb,wcbb_20260729_atlanta_bravesg2_atlanta_braves,,,Atlanta BravesG2,Atlanta Braves,2.0,100.0,68.0,100.0,61.0,100.0,92.0,91.0,,,,,,,7.0,,False,,1,,,,,,,,,,,,
2026-07-29T13:36:19.532218-04:00,vsin_circa,circa,wcbb,wcbb_20260729_atlanta_bravesg2_atlanta_braves,,,Atlanta BravesG2,Atlanta Braves,2.0,50.0,50.0,0.0,0.0,50.0,15.0,88.0,,,,,,,,,,,1,,,,,,,,,,,,
2026-07-29T16:40:35.780707-04:00,vsin_dk,draftkings,wcbb,wcbb_20260729_atlanta_bravesg2_atlanta_braves,,,Atlanta BravesG2,Atlanta Braves,2.0,84.0,59.0,95.0,63.0,84.0,98.0,90.0,,,,,,,4.0,,False,,1,,,,,,,,,,,,
2026-07-29T16:41:23.891835-04:00,vsin_circa,circa,wcbb,wcbb_20260729_atlanta_bravesg2_atlanta_braves,,,Atlanta BravesG2,Atlanta Braves,2.0,50.0,50.0,50.0,50.0,50.0,42.0,88.0,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-07-29T17:10:58.525338-04:00,vsin_dk,draftkings,wcbb,wcbb_20260729_atlanta_bravesg2_atlanta_braves,,,Atlanta BravesG2,Atlanta Braves,2.0,87.0,62.0,95.0,62.0,87.0,97.0,90.0,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-07-29T17:11:38.811315-04:00,vsin_circa,circa,wcbb,wcbb_20260729_atlanta_bravesg2_atlanta_braves,,,Atlanta BravesG2,Atlanta Braves,2.0,50.0,50.0,50.0,50.0,50.0,48.0,89.0,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-07-29T19:13:05.180329-04:00,vsin_dk,draftkings,wcbb,wcbb_20260729_atlanta_bravesg2_atlanta_braves,,,Atlanta BravesG2,Atlanta Braves,2.0,89.0,70.0,71.0,59.0,89.0,97.0,88.0,,,,,,,11.0,,False,,1,,,,,,,,,,,,
2026-07-29T19:13:51.688978-04:00,vsin_circa,circa,wcbb,wcbb_20260729_atlanta_bravesg2_atlanta_braves,,,Atlanta BravesG2,Atlanta Braves,2.0,100.0,100.0,95.0,67.0,100.0,70.0,93.0,,,,,,,33.0,,True,,1,,,,,,,,,,,,
