timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-07-26T00:38:39.731395-04:00,vsin_dk,draftkings,wcbb,wcbb_20260725_toronto_argonauts_british_columbia_lions,Jul 25,,Toronto Argonauts,British Columbia Lions,-4.5,40.0,60.0,93.0,7.0,57.5,45.0,55.0,5.0,95.0,85.0,15.0,96.0,4.0,53.0,40.0,True,True,1,,,,,,,,,,,,
2026-07-26T00:39:25.100685-04:00,vsin_circa,circa,wcbb,wcbb_20260725_toronto_argonauts_british_columbia_lions,Jul 25,,Toronto Argonauts,British Columbia Lions,-3.5,27.0,73.0,38.0,62.0,56.5,100.0,0.0,100.0,0.0,20.0,80.0,0.0,100.0,11.0,0.0,False,False,1,,,,,,,,,,,,
2026-07-26T12:40:39.536890-04:00,vsin_dk,draftkings,wcbb,wcbb_20260726_hamilton_tigercats_montreal_alouettes,Jul 26,,Hamilton Tiger-Cats,Montreal Alouettes,9.5,30.0,70.0,71.0,29.0,57.5,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,41.0,0.0,True,False,1,,,,,,,,,,,,
2026-07-26T12:41:26.981715-04:00,vsin_circa,circa,wcbb,wcbb_20260726_hamilton_tigercats_montreal_alouettes,Jul 26,,Hamilton Tiger-Cats,Montreal Alouettes,10.0,60.0,40.0,76.0,24.0,57.5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,16.0,0.0,True,False,1,,,,,,,,,,,,
2026-07-26T13:14:49.742621-04:00,vsin_dk,draftkings,wcbb,wcbb_20260726_hamilton_tigercats_montreal_alouettes,Jul 26,,Hamilton Tiger-Cats,Montreal Alouettes,9.5,27.0,73.0,70.0,30.0,57.5,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,43.0,0.0,True,False,1,,,,,,,,,,,,
2026-07-26T13:15:38.522673-04:00,vsin_circa,circa,wcbb,wcbb_20260726_hamilton_tigercats_montreal_alouettes,Jul 26,,Hamilton Tiger-Cats,Montreal Alouettes,10.0,60.0,40.0,76.0,24.0,57.5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,16.0,0.0,True,False,1,,,,,,,,,,,,
2026-07-26T16:41:23.515702-04:00,vsin_dk,draftkings,wcbb,wcbb_20260726_hamilton_tigercats_montreal_alouettes,Jul 26,,Hamilton Tiger-Cats,Montreal Alouettes,9.5,25.0,75.0,69.0,31.0,57.5,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,44.0,0.0,True,False,1,,,,,,,,,,,,
2026-07-26T16:42:08.134331-04:00,vsin_circa,circa,wcbb,wcbb_20260726_hamilton_tigercats_montreal_alouettes,Jul 26,,Hamilton Tiger-Cats,Montreal Alouettes,10.0,57.0,43.0,73.0,27.0,57.5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,16.0,0.0,True,False,1,,,,,,,,,,,,
2026-07-26T17:10:33.241572-04:00,vsin_dk,draftkings,wcbb,wcbb_20260726_hamilton_tigercats_montreal_alouettes,Jul 26,,Hamilton Tiger-Cats,Montreal Alouettes,9.5,31.0,69.0,90.0,10.0,57.5,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,59.0,0.0,True,False,1,,,,,,,,,,,,
2026-07-26T17:11:16.649708-04:00,vsin_circa,circa,wcbb,wcbb_20260726_hamilton_tigercats_montreal_alouettes,Jul 26,,Hamilton Tiger-Cats,Montreal Alouettes,10.0,57.0,43.0,73.0,27.0,57.5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,16.0,0.0,True,False,1,,,,,,,,,,,,
