timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-08-01T00:34:59.180890-04:00,vsin_dk,draftkings,cbase,cbase_20260731_montreal_alouettes_ottawa_redblacks,Jul 31,,Montreal Alouettes,Ottawa Redblacks,-6.5,78.0,22.0,85.0,15.0,61.5,86.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,7.0,12.0,False,False,1,,,,,,,,,,,,
2026-08-01T00:35:48.872574-04:00,vsin_circa,circa,cbase,cbase_20260731_montreal_alouettes_ottawa_redblacks,Jul 31,,Montreal Alouettes,Ottawa Redblacks,-6.5,33.0,67.0,8.0,92.0,62.0,50.0,50.0,72.0,28.0,0.0,100.0,0.0,100.0,25.0,22.0,True,True,1,,,,,,,,,,,,
2026-08-01T12:42:43.094322-04:00,vsin_dk,draftkings,cbase,cbase_20260801_calgary_stampeders_hamilton_tigercats,Aug 1,,Calgary Stampeders,Hamilton Tiger-Cats,-4.5,0.0,100.0,0.0,100.0,59.5,100.0,0.0,100.0,0.0,69.0,31.0,16.0,84.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-08-01T12:42:43.094322-04:00,vsin_dk,draftkings,cbase,cbase_20260801_saskatchewan_roughriders_edmonton_elks,Aug 1,,Saskatchewan Roughriders,Edmonton Elks,-2.5,60.0,40.0,96.0,4.0,59.5,100.0,0.0,100.0,0.0,64.0,36.0,93.0,7.0,36.0,0.0,True,False,1,,,,,,,,,,,,
2026-08-01T12:43:28.306921-04:00,vsin_circa,circa,cbase,cbase_20260801_calgary_stampeders_hamilton_tigercats,Aug 1,,Calgary Stampeders,Hamilton Tiger-Cats,-4.0,50.0,50.0,7.0,93.0,59.5,50.0,50.0,0.0,100.0,50.0,50.0,50.0,50.0,43.0,,True,,1,,,,,,,,,,,,
2026-08-01T12:43:28.306921-04:00,vsin_circa,circa,cbase,cbase_20260801_saskatchewan_roughriders_edmonton_elks,Aug 1,,Saskatchewan Roughriders,Edmonton Elks,-1.5,60.0,40.0,75.0,25.0,59.5,0.0,100.0,0.0,100.0,75.0,25.0,97.0,3.0,15.0,,True,,1,,,,,,,,,,,,
2026-08-01T13:14:23.611823-04:00,vsin_dk,draftkings,cbase,cbase_20260801_calgary_stampeders_hamilton_tigercats,Aug 1,,Calgary Stampeders,Hamilton Tiger-Cats,-4.5,50.0,50.0,4.0,96.0,59.5,100.0,0.0,100.0,0.0,69.0,31.0,16.0,84.0,46.0,0.0,True,False,1,,,,,,,,,,,,
2026-08-01T13:14:23.611823-04:00,vsin_dk,draftkings,cbase,cbase_20260801_saskatchewan_roughriders_edmonton_elks,Aug 1,,Saskatchewan Roughriders,Edmonton Elks,-2.5,60.0,40.0,96.0,4.0,59.5,100.0,0.0,100.0,0.0,64.0,36.0,93.0,7.0,36.0,0.0,True,False,1,,,,,,,,,,,,
2026-08-01T13:15:09.736390-04:00,vsin_circa,circa,cbase,cbase_20260801_calgary_stampeders_hamilton_tigercats,Aug 1,,Calgary Stampeders,Hamilton Tiger-Cats,-4.0,33.0,67.0,7.0,93.0,59.5,67.0,33.0,2.0,98.0,50.0,50.0,50.0,50.0,26.0,65.0,True,True,1,,,,,,,,,,,,
2026-08-01T13:15:09.736390-04:00,vsin_circa,circa,cbase,cbase_20260801_saskatchewan_roughriders_edmonton_elks,Aug 1,,Saskatchewan Roughriders,Edmonton Elks,-1.5,50.0,50.0,72.0,28.0,59.5,0.0,100.0,0.0,100.0,60.0,40.0,90.0,10.0,22.0,,True,,1,,,,,,,,,,,,
2026-08-01T16:37:53.005025-04:00,vsin_dk,draftkings,cbase,cbase_20260801_calgary_stampeders_hamilton_tigercats,Aug 1,,Calgary Stampeders,Hamilton Tiger-Cats,-4.5,67.0,33.0,6.0,94.0,59.5,100.0,0.0,100.0,0.0,75.0,25.0,27.0,73.0,61.0,0.0,True,False,1,,,,,,,,,,,,
2026-08-01T16:37:53.005025-04:00,vsin_dk,draftkings,cbase,cbase_20260801_saskatchewan_roughriders_edmonton_elks,Aug 1,,Saskatchewan Roughriders,Edmonton Elks,-2.5,57.0,43.0,96.0,4.0,59.5,50.0,50.0,2.0,98.0,60.0,40.0,86.0,14.0,39.0,48.0,True,True,1,,,,,,,,,,,,
2026-08-01T16:38:39.469039-04:00,vsin_circa,circa,cbase,cbase_20260801_calgary_stampeders_hamilton_tigercats,Aug 1,,Calgary Stampeders,Hamilton Tiger-Cats,-4.5,40.0,60.0,11.0,89.0,58.0,63.0,38.0,3.0,97.0,100.0,0.0,100.0,0.0,29.0,60.0,True,True,1,,,,,,,,,,,,
2026-08-01T16:38:39.469039-04:00,vsin_circa,circa,cbase,cbase_20260801_saskatchewan_roughriders_edmonton_elks,Aug 1,,Saskatchewan Roughriders,Edmonton Elks,-1.5,44.0,56.0,72.0,28.0,58.0,33.0,67.0,2.0,98.0,57.0,43.0,88.0,12.0,28.0,31.0,True,True,1,,,,,,,,,,,,
2026-08-01T17:08:25.495748-04:00,vsin_dk,draftkings,cbase,cbase_20260801_calgary_stampeders_hamilton_tigercats,Aug 1,,Calgary Stampeders,Hamilton Tiger-Cats,-4.5,67.0,33.0,6.0,94.0,59.5,100.0,0.0,100.0,0.0,75.0,25.0,27.0,73.0,61.0,0.0,True,False,1,,,,,,,,,,,,
2026-08-01T17:08:25.495748-04:00,vsin_dk,draftkings,cbase,cbase_20260801_saskatchewan_roughriders_edmonton_elks,Aug 1,,Saskatchewan Roughriders,Edmonton Elks,-2.5,57.0,43.0,96.0,4.0,58.5,50.0,50.0,2.0,98.0,59.0,41.0,83.0,17.0,39.0,48.0,True,True,1,,,,,,,,,,,,
2026-08-01T17:09:11.490734-04:00,vsin_circa,circa,cbase,cbase_20260801_calgary_stampeders_hamilton_tigercats,Aug 1,,Calgary Stampeders,Hamilton Tiger-Cats,-4.5,40.0,60.0,11.0,89.0,58.0,63.0,38.0,3.0,97.0,100.0,0.0,100.0,0.0,29.0,60.0,True,True,1,,,,,,,,,,,,
2026-08-01T17:09:11.490734-04:00,vsin_circa,circa,cbase,cbase_20260801_saskatchewan_roughriders_edmonton_elks,Aug 1,,Saskatchewan Roughriders,Edmonton Elks,-1.5,44.0,56.0,72.0,28.0,58.0,33.0,67.0,2.0,98.0,57.0,43.0,88.0,12.0,28.0,31.0,True,True,1,,,,,,,,,,,,
2026-08-01T19:09:11.321322-04:00,vsin_dk,draftkings,cbase,cbase_20260801_calgary_stampeders_hamilton_tigercats,Aug 1,,Calgary Stampeders,Hamilton Tiger-Cats,-4.5,67.0,33.0,6.0,94.0,59.5,100.0,0.0,100.0,0.0,75.0,25.0,27.0,73.0,61.0,0.0,True,False,1,,,,,,,,,,,,
2026-08-01T19:09:11.321322-04:00,vsin_dk,draftkings,cbase,cbase_20260801_saskatchewan_roughriders_edmonton_elks,Aug 1,,Saskatchewan Roughriders,Edmonton Elks,-2.5,71.0,29.0,88.0,12.0,58.5,57.0,43.0,2.0,98.0,61.0,39.0,95.0,5.0,17.0,55.0,True,True,1,,,,,,,,,,,,
2026-08-01T19:09:57.702693-04:00,vsin_circa,circa,cbase,cbase_20260801_calgary_stampeders_hamilton_tigercats,Aug 1,,Calgary Stampeders,Hamilton Tiger-Cats,-4.5,40.0,60.0,11.0,89.0,58.0,63.0,38.0,3.0,97.0,100.0,0.0,100.0,0.0,29.0,60.0,True,True,1,,,,,,,,,,,,
2026-08-01T19:09:57.702693-04:00,vsin_circa,circa,cbase,cbase_20260801_saskatchewan_roughriders_edmonton_elks,Aug 1,,Saskatchewan Roughriders,Edmonton Elks,-1.5,50.0,50.0,80.0,20.0,57.5,67.0,33.0,26.0,74.0,57.0,43.0,88.0,12.0,30.0,41.0,True,True,1,,,,,,,,,,,,
