timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-07-04T00:56:04.259196-04:00,vsin_dk,draftkings,wnba,wnba_20260704_golden_state_valkyries_atlanta_dream,Jul 4,,Golden State Valkyries,Atlanta Dream,3.5,78.0,22.0,94.0,6.0,161.5,100.0,0.0,100.0,0.0,25.0,75.0,3.0,97.0,16.0,0.0,True,False,1,,,,,,,,,,,,
2026-07-04T00:56:04.259196-04:00,vsin_dk,draftkings,wnba,wnba_20260704_portland_fire_seattle_storm,Jul 4,,Portland Fire,Seattle Storm,3.5,100.0,0.0,100.0,0.0,,0.0,0.0,0.0,0.0,60.0,40.0,6.0,94.0,,,,,1,,,,,,,,,,,,
2026-07-04T00:56:04.259196-04:00,vsin_dk,draftkings,wnba,wnba_20260705_indiana_fever_las_vegas_aces,Jul 5,,Indiana Fever,Las Vegas Aces,6.5,100.0,0.0,100.0,0.0,183.5,50.0,50.0,46.0,54.0,54.0,46.0,94.0,6.0,,4.0,,False,1,,,,,,,,,,,,
2026-07-04T12:52:00.322824-04:00,vsin_dk,draftkings,wnba,wnba_20260704_golden_state_valkyries_atlanta_dream,Jul 4,,Golden State Valkyries,Atlanta Dream,4.5,39.0,61.0,9.0,91.0,162.5,92.0,8.0,87.0,13.0,26.0,74.0,25.0,75.0,30.0,5.0,True,False,1,,,,,,,,,,,,
2026-07-04T12:52:00.322824-04:00,vsin_dk,draftkings,wnba,wnba_20260704_portland_fire_seattle_storm,Jul 4,,Portland Fire,Seattle Storm,4.5,61.0,39.0,7.0,93.0,171.5,100.0,0.0,100.0,0.0,47.0,53.0,14.0,86.0,54.0,0.0,True,False,1,,,,,,,,,,,,
2026-07-04T12:52:00.322824-04:00,vsin_dk,draftkings,wnba,wnba_20260705_indiana_fever_las_vegas_aces,Jul 5,,Indiana Fever,Las Vegas Aces,6.5,100.0,0.0,100.0,0.0,183.5,33.0,67.0,3.0,97.0,44.0,56.0,80.0,20.0,,30.0,,True,1,,,,,,,,,,,,
2026-07-04T12:52:24.087349-04:00,vsin_circa,circa,wnba,wnba_20260704_golden_state_valkyries_atlanta_dream,Jul 4,,Golden State Valkyries,Atlanta Dream,5.0,40.0,60.0,32.0,68.0,162.5,50.0,50.0,8.0,92.0,50.0,50.0,35.0,65.0,8.0,42.0,False,True,1,,,,,,,,,,,,
2026-07-04T12:52:24.087349-04:00,vsin_circa,circa,wnba,wnba_20260704_portland_fire_seattle_storm,Jul 4,,Portland Fire,Seattle Storm,4.5,50.0,50.0,46.0,54.0,171.5,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,4.0,0.0,False,False,1,,,,,,,,,,,,
2026-07-04T12:52:00.322824-04:00,vsin_dk,draftkings,wnba,wnba_20260704_golden_state_valkyries_atlanta_dream,Jul 4,,Golden State Valkyries,Atlanta Dream,4.5,39.0,61.0,9.0,91.0,162.5,92.0,8.0,87.0,13.0,26.0,74.0,25.0,75.0,30.0,5.0,True,False,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-04T12:52:24.087349-04:00,vsin_circa,circa,wnba,wnba_20260704_golden_state_valkyries_atlanta_dream,Jul 4,,Golden State Valkyries,Atlanta Dream,5.0,40.0,60.0,32.0,68.0,162.5,50.0,50.0,8.0,92.0,50.0,50.0,35.0,65.0,8.0,42.0,False,True,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
