timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-02-28T16:32:09.604605,vsin_dk,draftkings,wcbb,wcbb_20260228_rutgers_nebraska,Feb 28,,Rutgers,Nebraska,22.5,,100.0,,100.0,,,,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-02-28T16:32:09.604605,vsin_dk,draftkings,wcbb,wcbb_20260228_penn_state_indiana,Feb 28,,Penn State,Indiana,7.5,,100.0,,100.0,159.5,,100.0,,100.0,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-02-28T16:32:09.604605,vsin_dk,draftkings,wcbb,wcbb_20260228_maryland_michigan,Feb 28,,Maryland,Michigan,7.5,,100.0,,100.0,,,,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-02-28T16:32:09.604605,vsin_dk,draftkings,wcbb,wcbb_20260228_colorado_byu,Feb 28,,Colorado,BYU,,,,,,,,,,,,100.0,,100.0,,,,,1,,,,,,,,,,,,
2026-02-28T16:32:54.636200,vsin_circa,circa,wcbb,wcbb_20260228_rutgers_nebraska,Feb 28,,Rutgers,Nebraska,22.5,13.0,88.0,,100.0,137.5,,100.0,,100.0,17.0,83.0,54.0,46.0,12.0,,False,,1,,,,,,,,,,,,
2026-02-28T16:32:54.636200,vsin_circa,circa,wcbb,wcbb_20260228_penn_state_indiana,Feb 28,,Penn State,Indiana,7.5,14.0,86.0,12.0,88.0,159.5,33.0,67.0,,100.0,,100.0,,100.0,2.0,,False,,1,,,,,,,,,,,,
2026-02-28T16:32:54.636200,vsin_circa,circa,wcbb,wcbb_20260228_maryland_michigan,Feb 28,,Maryland,Michigan,7.5,33.0,67.0,43.0,57.0,150.5,100.0,,100.0,,16.0,84.0,84.0,16.0,10.0,0.0,False,False,1,,,,,,,,,,,,
2026-02-28T16:32:54.636200,vsin_circa,circa,wcbb,wcbb_20260228_colorado_byu,Feb 28,,Colorado,BYU,-2.5,40.0,60.0,4.0,96.0,132.5,100.0,,100.0,,75.0,25.0,28.0,72.0,36.0,0.0,True,False,1,,,,,,,,,,,,
2026-02-28T16:54:35.268875,vsin_dk,draftkings,wcbb,wcbb_20260228_rutgers_nebraska,Feb 28,,Rutgers,Nebraska,22.5,22.0,78.0,,100.0,137.5,,100.0,,100.0,10.0,90.0,97.0,3.0,22.0,,True,,1,,,,,,,,,,,,
2026-02-28T16:54:35.268875,vsin_dk,draftkings,wcbb,wcbb_20260228_penn_state_indiana,Feb 28,,Penn State,Indiana,7.5,10.0,90.0,4.0,96.0,159.5,4.0,96.0,,100.0,10.0,90.0,29.0,71.0,6.0,,False,,1,,,,,,,,,,,,
