timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-03-23T00:02:29.113912-04:00,vsin_dk,draftkings,wcbb,wcbb_20260323_notre_dame_ohio_state,Mar 23,,Notre Dame,Ohio State,5.5,48.0,52.0,51.0,49.0,148.5,32.0,68.0,9.0,91.0,19.0,81.0,40.0,60.0,3.0,23.0,False,True,1,,,,,,,,,,,,
2026-03-23T00:02:29.113912-04:00,vsin_dk,draftkings,wcbb,wcbb_20260323_kentucky_west_virginia,Mar 23,,Kentucky,West Virginia,3.5,49.0,51.0,81.0,19.0,128.5,77.0,23.0,91.0,9.0,38.0,62.0,68.0,32.0,32.0,14.0,True,False,1,,,,,,,,,,,,
2026-03-23T00:02:29.113912-04:00,vsin_dk,draftkings,wcbb,wcbb_20260323_syracuse_uconn,Mar 23,,Syracuse,UConn,35.5,22.0,78.0,29.0,71.0,139.5,69.0,31.0,72.0,28.0,,,,,7.0,3.0,False,False,1,,,,,,,,,,,,
2026-03-23T00:02:29.113912-04:00,vsin_dk,draftkings,wcbb,wcbb_20260323_illinois_vanderbilt,Mar 23,,Illinois,Vanderbilt,13.5,22.0,78.0,57.0,43.0,152.5,25.0,75.0,8.0,92.0,5.0,95.0,34.0,66.0,35.0,17.0,True,True,1,,,,,,,,,,,,
2026-03-23T00:02:29.113912-04:00,vsin_dk,draftkings,wcbb,wcbb_20260323_usc_south_carolina,Mar 23,,USC,South Carolina,22.5,16.0,84.0,3.0,97.0,132.5,81.0,19.0,85.0,15.0,9.0,91.0,84.0,16.0,13.0,4.0,False,False,1,,,,,,,,,,,,
2026-03-23T00:02:29.113912-04:00,vsin_dk,draftkings,wcbb,wcbb_20260323_oklahoma_state_ucla,Mar 23,,Oklahoma State,UCLA,26.5,15.0,85.0,30.0,70.0,138.5,68.0,32.0,84.0,16.0,10.0,90.0,67.0,33.0,15.0,16.0,True,True,1,,,,,,,,,,,,
2026-03-23T00:02:29.113912-04:00,vsin_dk,draftkings,wcbb,wcbb_20260327_duke_lsu,Mar 27,,Duke,LSU,8.5,39.0,61.0,2.0,98.0,146.5,54.0,46.0,96.0,4.0,10.0,90.0,38.0,62.0,37.0,42.0,True,True,1,,,,,,,,,,,,
2026-03-23T00:03:17.985696-04:00,vsin_circa,circa,wcbb,wcbb_20260322_maryland_north_carolina,Mar 22,,Maryland,North Carolina,2.5,32.0,68.0,42.0,58.0,138.5,64.0,36.0,45.0,55.0,23.0,77.0,33.0,67.0,10.0,19.0,False,True,1,,,,,,,,,,,,
2026-03-23T00:03:17.985696-04:00,vsin_circa,circa,wcbb,wcbb_20260322_nc_state_michigan,Mar 22,,NC State,Michigan,13.5,25.0,75.0,28.0,72.0,143.5,52.0,48.0,56.0,44.0,6.0,94.0,26.0,74.0,3.0,4.0,False,False,1,,,,,,,,,,,,
2026-03-23T00:03:17.985696-04:00,vsin_circa,circa,wcbb,wcbb_20260322_ole_miss_minnesota,Mar 22,,Ole Miss,Minnesota,4.5,66.0,34.0,84.0,16.0,126.5,83.0,17.0,90.0,10.0,48.0,52.0,65.0,35.0,18.0,7.0,True,False,1,,,,,,,,,,,,
2026-03-23T00:03:17.985696-04:00,vsin_circa,circa,wcbb,wcbb_20260322_texas_tech_lsu,Mar 22,,Texas Tech,LSU,25.5,28.0,72.0,14.0,86.0,143.5,65.0,35.0,80.0,20.0,10.0,90.0,45.0,55.0,14.0,15.0,False,True,1,,,,,,,,,,,,
2026-03-23T00:03:17.985696-04:00,vsin_circa,circa,wcbb,wcbb_20260322_baylor_duke,Mar 22,,Baylor,Duke,12.5,35.0,65.0,35.0,65.0,126.5,75.0,25.0,36.0,64.0,7.0,93.0,35.0,65.0,0.0,39.0,False,True,1,,,,,,,,,,,,
2026-03-23T00:03:17.985696-04:00,vsin_circa,circa,wcbb,wcbb_20260322_oregon_texas,Mar 22,,Oregon,Texas,26.5,25.0,75.0,23.0,77.0,136.5,66.0,34.0,88.0,12.0,13.0,87.0,72.0,28.0,2.0,22.0,False,True,1,,,,,,,,,,,,
2026-03-23T00:03:17.985696-04:00,vsin_circa,circa,wcbb,wcbb_20260322_michigan_state_oklahoma,Mar 22,,Michigan State,Oklahoma,7.5,48.0,52.0,43.0,57.0,158.5,21.0,79.0,12.0,88.0,10.0,90.0,32.0,68.0,5.0,9.0,False,False,1,,,,,,,,,,,,
2026-03-23T00:03:17.985696-04:00,vsin_circa,circa,wcbb,wcbb_20260322_washington_tcu,Mar 22,,Washington,TCU,10.5,22.0,78.0,14.0,86.0,127.5,79.0,21.0,88.0,12.0,5.0,95.0,32.0,68.0,8.0,9.0,False,False,1,,,,,,,,,,,,
2026-03-23T00:03:17.985696-04:00,vsin_circa,circa,wcbb,wcbb_20260323_alabama_louisville,Mar 23,,Alabama,Louisville,8.5,32.0,68.0,15.0,85.0,131.5,66.0,34.0,81.0,19.0,7.0,93.0,28.0,72.0,17.0,15.0,True,True,1,,,,,,,,,,,,
2026-03-23T00:03:17.985696-04:00,vsin_circa,circa,wcbb,wcbb_20260323_virginia_iowa,Mar 23,,Virginia,Iowa,13.5,30.0,70.0,68.0,32.0,135.5,51.0,49.0,66.0,34.0,8.0,92.0,69.0,31.0,38.0,15.0,True,True,1,,,,,,,,,,,,
2026-03-23T00:03:17.985696-04:00,vsin_circa,circa,wcbb,wcbb_20260323_notre_dame_ohio_state,Mar 23,,Notre Dame,Ohio State,5.5,48.0,52.0,51.0,49.0,148.5,32.0,68.0,9.0,91.0,19.0,81.0,40.0,60.0,3.0,23.0,False,True,1,,,,,,,,,,,,
2026-03-23T00:03:17.985696-04:00,vsin_circa,circa,wcbb,wcbb_20260323_kentucky_west_virginia,Mar 23,,Kentucky,West Virginia,3.5,48.0,52.0,80.0,20.0,128.5,77.0,23.0,91.0,9.0,38.0,62.0,68.0,32.0,32.0,14.0,True,False,1,,,,,,,,,,,,
2026-03-23T00:03:17.985696-04:00,vsin_circa,circa,wcbb,wcbb_20260323_syracuse_uconn,Mar 23,,Syracuse,UConn,35.5,22.0,78.0,29.0,71.0,139.5,69.0,31.0,72.0,28.0,,,,,7.0,3.0,False,False,1,,,,,,,,,,,,
2026-03-23T00:03:17.985696-04:00,vsin_circa,circa,wcbb,wcbb_20260323_illinois_vanderbilt,Mar 23,,Illinois,Vanderbilt,13.5,22.0,78.0,57.0,43.0,152.5,25.0,75.0,8.0,92.0,5.0,95.0,32.0,68.0,35.0,17.0,True,True,1,,,,,,,,,,,,
2026-03-23T00:03:17.985696-04:00,vsin_circa,circa,wcbb,wcbb_20260323_usc_south_carolina,Mar 23,,USC,South Carolina,22.5,16.0,84.0,3.0,97.0,132.5,81.0,19.0,85.0,15.0,10.0,90.0,84.0,16.0,13.0,4.0,False,False,1,,,,,,,,,,,,
2026-03-23T00:03:17.985696-04:00,vsin_circa,circa,wcbb,wcbb_20260323_oklahoma_state_ucla,Mar 23,,Oklahoma State,UCLA,26.5,15.0,85.0,30.0,70.0,138.5,68.0,32.0,84.0,16.0,10.0,90.0,68.0,32.0,15.0,16.0,True,True,1,,,,,,,,,,,,
2026-03-23T00:03:17.985696-04:00,vsin_circa,circa,wcbb,wcbb_20260327_duke_lsu,Mar 27,,Duke,LSU,8.5,39.0,61.0,2.0,98.0,146.5,53.0,47.0,95.0,5.0,10.0,90.0,38.0,62.0,37.0,42.0,True,True,1,,,,,,,,,,,,
2026-03-23T00:32:58.236334-04:00,vsin_dk,draftkings,wcbb,wcbb_20260322_maryland_north_carolina,Mar 22,,Maryland,North Carolina,2.5,32.0,68.0,42.0,58.0,138.5,64.0,36.0,45.0,55.0,23.0,77.0,33.0,67.0,10.0,19.0,False,True,1,,,,,,,,,,,,
2026-03-23T00:32:58.236334-04:00,vsin_dk,draftkings,wcbb,wcbb_20260322_nc_state_michigan,Mar 22,,NC State,Michigan,13.5,25.0,75.0,28.0,72.0,143.5,52.0,48.0,56.0,44.0,6.0,94.0,26.0,74.0,3.0,4.0,False,False,1,,,,,,,,,,,,
2026-03-23T00:32:58.236334-04:00,vsin_dk,draftkings,wcbb,wcbb_20260322_ole_miss_minnesota,Mar 22,,Ole Miss,Minnesota,4.5,66.0,34.0,84.0,16.0,126.5,83.0,17.0,90.0,10.0,48.0,52.0,65.0,35.0,18.0,7.0,True,False,1,,,,,,,,,,,,
2026-03-23T00:32:58.236334-04:00,vsin_dk,draftkings,wcbb,wcbb_20260322_texas_tech_lsu,Mar 22,,Texas Tech,LSU,25.5,28.0,72.0,14.0,86.0,143.5,65.0,35.0,80.0,20.0,10.0,90.0,45.0,55.0,14.0,15.0,False,True,1,,,,,,,,,,,,
2026-03-23T00:32:58.236334-04:00,vsin_dk,draftkings,wcbb,wcbb_20260322_baylor_duke,Mar 22,,Baylor,Duke,12.5,35.0,65.0,35.0,65.0,126.5,75.0,25.0,36.0,64.0,7.0,93.0,35.0,65.0,0.0,39.0,False,True,1,,,,,,,,,,,,
2026-03-23T00:32:58.236334-04:00,vsin_dk,draftkings,wcbb,wcbb_20260322_oregon_texas,Mar 22,,Oregon,Texas,26.5,25.0,75.0,23.0,77.0,136.5,66.0,34.0,88.0,12.0,13.0,87.0,72.0,28.0,2.0,22.0,False,True,1,,,,,,,,,,,,
2026-03-23T00:32:58.236334-04:00,vsin_dk,draftkings,wcbb,wcbb_20260322_michigan_state_oklahoma,Mar 22,,Michigan State,Oklahoma,7.5,48.0,52.0,43.0,57.0,158.5,21.0,79.0,12.0,88.0,10.0,90.0,32.0,68.0,5.0,9.0,False,False,1,,,,,,,,,,,,
2026-03-23T00:32:58.236334-04:00,vsin_dk,draftkings,wcbb,wcbb_20260322_washington_tcu,Mar 22,,Washington,TCU,10.5,22.0,78.0,14.0,86.0,127.5,79.0,21.0,88.0,12.0,5.0,95.0,32.0,68.0,8.0,9.0,False,False,1,,,,,,,,,,,,
2026-03-23T00:32:58.236334-04:00,vsin_dk,draftkings,wcbb,wcbb_20260323_alabama_louisville,Mar 23,,Alabama,Louisville,8.5,32.0,68.0,18.0,82.0,131.5,65.0,35.0,79.0,21.0,8.0,92.0,42.0,58.0,14.0,14.0,False,False,1,,,,,,,,,,,,
2026-03-23T00:32:58.236334-04:00,vsin_dk,draftkings,wcbb,wcbb_20260323_virginia_iowa,Mar 23,,Virginia,Iowa,13.5,29.0,71.0,63.0,37.0,135.5,49.0,51.0,66.0,34.0,8.0,92.0,52.0,48.0,34.0,17.0,True,True,1,,,,,,,,,,,,
2026-03-23T00:32:58.236334-04:00,vsin_dk,draftkings,wcbb,wcbb_20260323_notre_dame_ohio_state,Mar 23,,Notre Dame,Ohio State,5.5,48.0,52.0,51.0,49.0,148.5,31.0,69.0,9.0,91.0,19.0,81.0,53.0,47.0,3.0,22.0,False,True,1,,,,,,,,,,,,
2026-03-23T00:32:58.236334-04:00,vsin_dk,draftkings,wcbb,wcbb_20260323_kentucky_west_virginia,Mar 23,,Kentucky,West Virginia,3.5,47.0,53.0,80.0,20.0,128.5,76.0,24.0,89.0,11.0,38.0,62.0,68.0,32.0,33.0,13.0,True,False,1,,,,,,,,,,,,
2026-03-23T00:32:58.236334-04:00,vsin_dk,draftkings,wcbb,wcbb_20260323_syracuse_uconn,Mar 23,,Syracuse,UConn,35.5,22.0,78.0,28.0,72.0,139.5,68.0,32.0,72.0,28.0,,,,,6.0,4.0,False,False,1,,,,,,,,,,,,
2026-03-23T00:32:58.236334-04:00,vsin_dk,draftkings,wcbb,wcbb_20260323_illinois_vanderbilt,Mar 23,,Illinois,Vanderbilt,13.5,21.0,79.0,55.0,45.0,152.5,25.0,75.0,8.0,92.0,5.0,95.0,29.0,71.0,34.0,17.0,True,True,1,,,,,,,,,,,,
2026-03-23T00:32:58.236334-04:00,vsin_dk,draftkings,wcbb,wcbb_20260323_usc_south_carolina,Mar 23,,USC,South Carolina,22.5,16.0,84.0,3.0,97.0,132.5,79.0,21.0,86.0,14.0,10.0,90.0,84.0,16.0,13.0,7.0,False,False,1,,,,,,,,,,,,
2026-03-23T00:32:58.236334-04:00,vsin_dk,draftkings,wcbb,wcbb_20260323_oklahoma_state_ucla,Mar 23,,Oklahoma State,UCLA,26.5,15.0,85.0,46.0,54.0,138.5,67.0,33.0,85.0,15.0,10.0,90.0,69.0,31.0,31.0,18.0,True,True,1,,,,,,,,,,,,
2026-03-23T00:32:58.236334-04:00,vsin_dk,draftkings,wcbb,wcbb_20260327_duke_lsu,Mar 27,,Duke,LSU,8.5,38.0,62.0,2.0,98.0,146.5,51.0,49.0,95.0,5.0,10.0,90.0,44.0,56.0,36.0,44.0,True,True,1,,,,,,,,,,,,
2026-03-23T00:33:50.035367-04:00,vsin_circa,circa,wcbb,wcbb_20260322_maryland_north_carolina,Mar 22,,Maryland,North Carolina,2.5,32.0,68.0,42.0,58.0,138.5,64.0,36.0,45.0,55.0,23.0,77.0,33.0,67.0,10.0,19.0,False,True,1,,,,,,,,,,,,
2026-03-23T00:33:50.035367-04:00,vsin_circa,circa,wcbb,wcbb_20260322_nc_state_michigan,Mar 22,,NC State,Michigan,13.5,25.0,75.0,28.0,72.0,143.5,52.0,48.0,56.0,44.0,6.0,94.0,26.0,74.0,3.0,4.0,False,False,1,,,,,,,,,,,,
2026-03-23T00:33:50.035367-04:00,vsin_circa,circa,wcbb,wcbb_20260322_ole_miss_minnesota,Mar 22,,Ole Miss,Minnesota,4.5,66.0,34.0,84.0,16.0,126.5,83.0,17.0,90.0,10.0,48.0,52.0,65.0,35.0,18.0,7.0,True,False,1,,,,,,,,,,,,
2026-03-23T00:33:50.035367-04:00,vsin_circa,circa,wcbb,wcbb_20260322_texas_tech_lsu,Mar 22,,Texas Tech,LSU,25.5,28.0,72.0,14.0,86.0,143.5,65.0,35.0,80.0,20.0,10.0,90.0,45.0,55.0,14.0,15.0,False,True,1,,,,,,,,,,,,
2026-03-23T00:33:50.035367-04:00,vsin_circa,circa,wcbb,wcbb_20260322_baylor_duke,Mar 22,,Baylor,Duke,12.5,35.0,65.0,35.0,65.0,126.5,75.0,25.0,36.0,64.0,7.0,93.0,35.0,65.0,0.0,39.0,False,True,1,,,,,,,,,,,,
2026-03-23T00:33:50.035367-04:00,vsin_circa,circa,wcbb,wcbb_20260322_oregon_texas,Mar 22,,Oregon,Texas,26.5,25.0,75.0,23.0,77.0,136.5,66.0,34.0,88.0,12.0,13.0,87.0,72.0,28.0,2.0,22.0,False,True,1,,,,,,,,,,,,
2026-03-23T00:33:50.035367-04:00,vsin_circa,circa,wcbb,wcbb_20260322_michigan_state_oklahoma,Mar 22,,Michigan State,Oklahoma,7.5,48.0,52.0,43.0,57.0,158.5,21.0,79.0,12.0,88.0,10.0,90.0,32.0,68.0,5.0,9.0,False,False,1,,,,,,,,,,,,
2026-03-23T00:33:50.035367-04:00,vsin_circa,circa,wcbb,wcbb_20260322_washington_tcu,Mar 22,,Washington,TCU,10.5,22.0,78.0,14.0,86.0,127.5,79.0,21.0,88.0,12.0,5.0,95.0,32.0,68.0,8.0,9.0,False,False,1,,,,,,,,,,,,
2026-03-23T00:33:50.035367-04:00,vsin_circa,circa,wcbb,wcbb_20260323_alabama_louisville,Mar 23,,Alabama,Louisville,8.5,32.0,68.0,18.0,82.0,131.5,65.0,35.0,79.0,21.0,8.0,92.0,42.0,58.0,14.0,14.0,False,False,1,,,,,,,,,,,,
2026-03-23T00:33:50.035367-04:00,vsin_circa,circa,wcbb,wcbb_20260323_virginia_iowa,Mar 23,,Virginia,Iowa,13.5,29.0,71.0,63.0,37.0,135.5,49.0,51.0,66.0,34.0,8.0,92.0,52.0,48.0,34.0,17.0,True,True,1,,,,,,,,,,,,
2026-03-23T00:33:50.035367-04:00,vsin_circa,circa,wcbb,wcbb_20260323_notre_dame_ohio_state,Mar 23,,Notre Dame,Ohio State,5.5,48.0,52.0,51.0,49.0,148.5,31.0,69.0,9.0,91.0,19.0,81.0,53.0,47.0,3.0,22.0,False,True,1,,,,,,,,,,,,
2026-03-23T00:33:50.035367-04:00,vsin_circa,circa,wcbb,wcbb_20260323_kentucky_west_virginia,Mar 23,,Kentucky,West Virginia,3.5,47.0,53.0,80.0,20.0,128.5,76.0,24.0,89.0,11.0,38.0,62.0,68.0,32.0,33.0,13.0,True,False,1,,,,,,,,,,,,
2026-03-23T00:33:50.035367-04:00,vsin_circa,circa,wcbb,wcbb_20260323_syracuse_uconn,Mar 23,,Syracuse,UConn,35.5,22.0,78.0,28.0,72.0,139.5,68.0,32.0,72.0,28.0,,,,,6.0,4.0,False,False,1,,,,,,,,,,,,
2026-03-23T00:33:50.035367-04:00,vsin_circa,circa,wcbb,wcbb_20260323_illinois_vanderbilt,Mar 23,,Illinois,Vanderbilt,13.5,21.0,79.0,55.0,45.0,152.5,25.0,75.0,8.0,92.0,5.0,95.0,29.0,71.0,34.0,17.0,True,True,1,,,,,,,,,,,,
2026-03-23T00:33:50.035367-04:00,vsin_circa,circa,wcbb,wcbb_20260323_usc_south_carolina,Mar 23,,USC,South Carolina,22.5,16.0,84.0,3.0,97.0,132.5,79.0,21.0,86.0,14.0,10.0,90.0,84.0,16.0,13.0,7.0,False,False,1,,,,,,,,,,,,
2026-03-23T00:33:50.035367-04:00,vsin_circa,circa,wcbb,wcbb_20260323_oklahoma_state_ucla,Mar 23,,Oklahoma State,UCLA,26.5,15.0,85.0,46.0,54.0,138.5,67.0,33.0,85.0,15.0,10.0,90.0,69.0,31.0,31.0,18.0,True,True,1,,,,,,,,,,,,
2026-03-23T00:33:50.035367-04:00,vsin_circa,circa,wcbb,wcbb_20260327_duke_lsu,Mar 27,,Duke,LSU,8.5,38.0,62.0,2.0,98.0,146.5,51.0,49.0,95.0,5.0,10.0,90.0,44.0,56.0,36.0,44.0,True,True,1,,,,,,,,,,,,
2026-03-23T01:02:53.840048-04:00,vsin_dk,draftkings,wcbb,wcbb_20260322_maryland_north_carolina,Mar 22,,Maryland,North Carolina,2.5,32.0,68.0,42.0,58.0,138.5,64.0,36.0,45.0,55.0,23.0,77.0,33.0,67.0,10.0,19.0,False,True,1,,,,,,,,,,,,
2026-03-23T01:02:53.840048-04:00,vsin_dk,draftkings,wcbb,wcbb_20260322_nc_state_michigan,Mar 22,,NC State,Michigan,13.5,25.0,75.0,28.0,72.0,143.5,52.0,48.0,56.0,44.0,6.0,94.0,26.0,74.0,3.0,4.0,False,False,1,,,,,,,,,,,,
2026-03-23T01:02:53.840048-04:00,vsin_dk,draftkings,wcbb,wcbb_20260322_ole_miss_minnesota,Mar 22,,Ole Miss,Minnesota,4.5,66.0,34.0,84.0,16.0,126.5,83.0,17.0,90.0,10.0,48.0,52.0,65.0,35.0,18.0,7.0,True,False,1,,,,,,,,,,,,
2026-03-23T01:02:53.840048-04:00,vsin_dk,draftkings,wcbb,wcbb_20260322_texas_tech_lsu,Mar 22,,Texas Tech,LSU,25.5,28.0,72.0,14.0,86.0,143.5,65.0,35.0,80.0,20.0,10.0,90.0,45.0,55.0,14.0,15.0,False,True,1,,,,,,,,,,,,
2026-03-23T01:02:53.840048-04:00,vsin_dk,draftkings,wcbb,wcbb_20260322_baylor_duke,Mar 22,,Baylor,Duke,12.5,35.0,65.0,35.0,65.0,126.5,75.0,25.0,36.0,64.0,7.0,93.0,35.0,65.0,0.0,39.0,False,True,1,,,,,,,,,,,,
2026-03-23T01:02:53.840048-04:00,vsin_dk,draftkings,wcbb,wcbb_20260322_oregon_texas,Mar 22,,Oregon,Texas,26.5,25.0,75.0,23.0,77.0,136.5,66.0,34.0,88.0,12.0,13.0,87.0,72.0,28.0,2.0,22.0,False,True,1,,,,,,,,,,,,
2026-03-23T01:02:53.840048-04:00,vsin_dk,draftkings,wcbb,wcbb_20260322_michigan_state_oklahoma,Mar 22,,Michigan State,Oklahoma,7.5,48.0,52.0,43.0,57.0,158.5,21.0,79.0,12.0,88.0,10.0,90.0,32.0,68.0,5.0,9.0,False,False,1,,,,,,,,,,,,
2026-03-23T01:02:53.840048-04:00,vsin_dk,draftkings,wcbb,wcbb_20260322_washington_tcu,Mar 22,,Washington,TCU,10.5,22.0,78.0,14.0,86.0,127.5,79.0,21.0,88.0,12.0,5.0,95.0,32.0,68.0,8.0,9.0,False,False,1,,,,,,,,,,,,
2026-03-23T01:02:53.840048-04:00,vsin_dk,draftkings,wcbb,wcbb_20260323_alabama_louisville,Mar 23,,Alabama,Louisville,8.5,32.0,68.0,23.0,77.0,131.5,66.0,34.0,78.0,22.0,8.0,92.0,38.0,62.0,9.0,12.0,False,False,1,,,,,,,,,,,,
2026-03-23T01:02:53.840048-04:00,vsin_dk,draftkings,wcbb,wcbb_20260323_virginia_iowa,Mar 23,,Virginia,Iowa,13.5,28.0,72.0,63.0,37.0,135.5,49.0,51.0,65.0,35.0,8.0,92.0,52.0,48.0,35.0,16.0,True,True,1,,,,,,,,,,,,
2026-03-23T01:02:53.840048-04:00,vsin_dk,draftkings,wcbb,wcbb_20260323_notre_dame_ohio_state,Mar 23,,Notre Dame,Ohio State,5.5,47.0,53.0,54.0,46.0,148.5,31.0,69.0,8.0,92.0,19.0,81.0,52.0,48.0,7.0,23.0,False,True,1,,,,,,,,,,,,
2026-03-23T01:02:53.840048-04:00,vsin_dk,draftkings,wcbb,wcbb_20260323_kentucky_west_virginia,Mar 23,,Kentucky,West Virginia,3.5,47.0,53.0,82.0,18.0,128.5,76.0,24.0,87.0,13.0,38.0,62.0,66.0,34.0,35.0,11.0,True,False,1,,,,,,,,,,,,
2026-03-23T01:02:53.840048-04:00,vsin_dk,draftkings,wcbb,wcbb_20260323_syracuse_uconn,Mar 23,,Syracuse,UConn,35.5,22.0,78.0,28.0,72.0,139.5,68.0,32.0,72.0,28.0,,,,,6.0,4.0,False,False,1,,,,,,,,,,,,
2026-03-23T01:02:53.840048-04:00,vsin_dk,draftkings,wcbb,wcbb_20260323_illinois_vanderbilt,Mar 23,,Illinois,Vanderbilt,13.5,21.0,79.0,53.0,47.0,152.5,24.0,76.0,8.0,92.0,5.0,95.0,28.0,72.0,32.0,16.0,True,True,1,,,,,,,,,,,,
2026-03-23T01:02:53.840048-04:00,vsin_dk,draftkings,wcbb,wcbb_20260323_usc_south_carolina,Mar 23,,USC,South Carolina,22.5,16.0,84.0,4.0,96.0,132.5,79.0,21.0,86.0,14.0,10.0,90.0,84.0,16.0,12.0,7.0,False,False,1,,,,,,,,,,,,
2026-03-23T01:02:53.840048-04:00,vsin_dk,draftkings,wcbb,wcbb_20260323_oklahoma_state_ucla,Mar 23,,Oklahoma State,UCLA,26.5,15.0,85.0,44.0,56.0,138.5,66.0,34.0,82.0,18.0,10.0,90.0,70.0,30.0,29.0,16.0,True,True,1,,,,,,,,,,,,
2026-03-23T01:02:53.840048-04:00,vsin_dk,draftkings,wcbb,wcbb_20260327_duke_lsu,Mar 27,,Duke,LSU,8.5,40.0,60.0,3.0,97.0,146.5,49.0,51.0,91.0,9.0,10.0,90.0,44.0,56.0,37.0,42.0,True,True,1,,,,,,,,,,,,
2026-03-23T01:03:44.108516-04:00,vsin_circa,circa,wcbb,wcbb_20260322_maryland_north_carolina,Mar 22,,Maryland,North Carolina,2.5,32.0,68.0,42.0,58.0,138.5,64.0,36.0,45.0,55.0,23.0,77.0,33.0,67.0,10.0,19.0,False,True,1,,,,,,,,,,,,
