timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-03-11T00:33:37.120894-04:00,vsin_dk,draftkings,cbase,cbase_20260310_duke_high_point,Mar 10,,Duke,High Point,-230.0,90.0,10.0,46.0,54.0,13.5,47.0,53.0,89.0,11.0,65.0,35.0,94.0,6.0,44.0,42.0,True,True,1,,,,,,,,,,,,
2026-03-11T00:33:37.120894-04:00,vsin_dk,draftkings,cbase,cbase_20260310_wake_forest_coastal_carolina,Mar 10,,Wake Forest,Coastal Carolina,-210.0,76.0,24.0,91.0,9.0,13.5,46.0,54.0,47.0,53.0,87.0,13.0,100.0,,15.0,1.0,True,False,1,,,,,,,,,,,,
2026-03-11T00:33:37.120894-04:00,vsin_dk,draftkings,cbase,cbase_20260310_mercer_georgia_state,Mar 10,,Mercer,Georgia State,-175.0,76.0,24.0,36.0,64.0,14.0,30.0,70.0,9.0,91.0,66.0,34.0,98.0,2.0,40.0,21.0,True,True,1,,,,,,,,,,,,
2026-03-11T00:33:37.120894-04:00,vsin_dk,draftkings,cbase,cbase_20260310_charleston_southern_uncw,Mar 10,,Charleston Southern,UNCW,110.0,27.0,73.0,89.0,11.0,11.0,45.0,55.0,72.0,28.0,41.0,59.0,13.0,87.0,62.0,27.0,True,True,1,,,,,,,,,,,,
2026-03-11T00:33:37.120894-04:00,vsin_dk,draftkings,cbase,cbase_20260310_wofford_usc_upstate,Mar 10,,Wofford,USC Upstate,120.0,17.0,83.0,16.0,84.0,14.5,22.0,78.0,87.0,13.0,39.0,61.0,25.0,75.0,1.0,65.0,False,True,1,,,,,,,,,,,,
2026-03-11T00:33:37.120894-04:00,vsin_dk,draftkings,cbase,cbase_20260310_charlotte_campbell,Mar 10,,Charlotte,Campbell,-195.0,85.0,15.0,98.0,2.0,12.5,38.0,62.0,33.0,67.0,62.0,38.0,71.0,29.0,13.0,5.0,False,False,1,,,,,,,,,,,,
2026-03-11T00:33:37.120894-04:00,vsin_dk,draftkings,cbase,cbase_20260310_ole_miss_southern_mississippi,Mar 10,,Ole Miss,Southern Mississippi,114.0,31.0,69.0,9.0,91.0,12.0,67.0,33.0,98.0,2.0,48.0,52.0,13.0,87.0,22.0,31.0,True,True,1,,,,,,,,,,,,
2026-03-11T00:33:37.120894-04:00,vsin_dk,draftkings,cbase,cbase_20260310_dbu_oklahoma_state,Mar 10,,DBU,Oklahoma State,154.0,12.0,88.0,12.0,88.0,17.5,26.0,74.0,79.0,21.0,28.0,72.0,4.0,96.0,0.0,53.0,False,True,1,,,,,,,,,,,,
2026-03-11T00:33:37.120894-04:00,vsin_dk,draftkings,cbase,cbase_20260310_kansas_tcu,Mar 10,,Kansas,TCU,135.0,9.0,91.0,11.0,89.0,10.0,60.0,40.0,62.0,38.0,55.0,45.0,77.0,23.0,2.0,2.0,False,False,1,,,,,,,,,,,,
2026-03-11T00:33:37.120894-04:00,vsin_dk,draftkings,cbase,cbase_20260310_troy_alabama,Mar 10,,Troy,Alabama,240.0,2.0,98.0,5.0,95.0,12.5,47.0,53.0,41.0,59.0,14.0,86.0,1.0,99.0,3.0,6.0,False,False,1,,,,,,,,,,,,
2026-03-11T00:33:37.120894-04:00,vsin_dk,draftkings,cbase,cbase_20260310_wichita_state_kansas_state,Mar 10,,Wichita State,Kansas State,170.0,6.0,94.0,1.0,99.0,13.5,41.0,59.0,96.0,4.0,18.0,82.0,7.0,93.0,5.0,55.0,False,True,1,,,,,,,,,,,,
2026-03-11T00:33:37.120894-04:00,vsin_dk,draftkings,cbase,cbase_20260310_utsa_texas_tech,Mar 10,,UTSA,Texas Tech,-160.0,74.0,26.0,93.0,7.0,17.0,32.0,68.0,91.0,9.0,64.0,36.0,97.0,3.0,19.0,59.0,True,True,1,,,,,,,,,,,,
2026-03-11T00:33:37.120894-04:00,vsin_dk,draftkings,cbase,cbase_20260310_saint_marys_uc_santa_barbara,Mar 10,,Saint Marys,UC Santa Barbara,240.0,3.0,97.0,11.0,89.0,11.0,61.0,39.0,89.0,11.0,19.0,81.0,9.0,91.0,8.0,28.0,False,True,1,,,,,,,,,,,,
2026-03-11T00:33:37.120894-04:00,vsin_dk,draftkings,cbase,cbase_20260310_uc_irvine_ucla,Mar 10,,UC Irvine,UCLA,300.0,2.0,98.0,14.0,86.0,11.5,51.0,49.0,69.0,31.0,19.0,81.0,38.0,62.0,12.0,18.0,False,True,1,,,,,,,,,,,,
2026-03-11T00:33:37.120894-04:00,vsin_dk,draftkings,cbase,cbase_20260311_abilene_christian_uiw,Mar 11,,Abilene Christian,UIW,-238.0,88.0,12.0,46.0,54.0,,,,,,,,,,42.0,,True,,1,,,,,,,,,,,,
2026-03-11T00:33:37.120894-04:00,vsin_dk,draftkings,cbase,cbase_20260311_mcneese_louisianalafayette,Mar 11,,McNeese,Louisiana-Lafayette,175.0,9.0,91.0,3.0,97.0,,,,,,,,,,6.0,,False,,1,,,,,,,,,,,,
2026-03-11T00:33:37.120894-04:00,vsin_dk,draftkings,cbase,cbase_20260311_belmont_tennessee_tech,Mar 11,,Belmont,Tennessee Tech,-145.0,58.0,42.0,5.0,95.0,,,,,,,,,,53.0,,True,,1,,,,,,,,,,,,
2026-03-11T00:33:37.120894-04:00,vsin_dk,draftkings,cbase,cbase_20260311_college_of_charleston_wofford,Mar 11,,College of Charleston,Wofford,175.0,13.0,87.0,80.0,20.0,,,,,,,,,,67.0,,True,,1,,,,,,,,,,,,
2026-03-11T00:33:37.120894-04:00,vsin_dk,draftkings,cbase,cbase_20260311_miami_fl_ucf,Mar 11,,Miami FL,UCF,-140.0,75.0,25.0,97.0,3.0,,,,,,,,,,22.0,,True,,1,,,,,,,,,,,,
2026-03-11T00:33:37.120894-04:00,vsin_dk,draftkings,cbase,cbase_20260311_seton_hall_njit,Mar 11,,Seton Hall,NJIT,-135.0,75.0,25.0,91.0,9.0,,,,,,,,,,16.0,,True,,1,,,,,,,,,,,,
2026-03-11T00:33:37.120894-04:00,vsin_dk,draftkings,cbase,cbase_20260311_xavier_oregon,Mar 11,,Xavier,Oregon,370.0,6.0,94.0,43.0,57.0,,,,,,,,,,37.0,,True,,1,,,,,,,,,,,,
2026-03-11T00:33:37.120894-04:00,vsin_dk,draftkings,cbase,cbase_20260311_gonzaga_minnesota,Mar 11,,Gonzaga,Minnesota,230.0,12.0,88.0,34.0,66.0,,,,,,,,,,22.0,,True,,1,,,,,,,,,,,,
2026-03-11T00:33:37.120894-04:00,vsin_dk,draftkings,cbase,cbase_20260311_utsa_texas_tech,Mar 11,,UTSA,Texas Tech,-120.0,53.0,47.0,97.0,3.0,,,,,,,,,,44.0,,True,,1,,,,,,,,,,,,
2026-03-11T00:33:37.120894-04:00,vsin_dk,draftkings,cbase,cbase_20260311_southeastern_louisiana_south_alabama,Mar 11,,Southeastern Louisiana,South Alabama,120.0,26.0,74.0,81.0,19.0,,,,,,,,,,55.0,,True,,1,,,,,,,,,,,,
2026-03-11T00:33:37.120894-04:00,vsin_dk,draftkings,cbase,cbase_20260311_nevada_stanford,Mar 11,,Nevada,Stanford,114.0,14.0,86.0,13.0,87.0,,,,,,,,,,1.0,,False,,1,,,,,,,,,,,,
2026-03-11T01:03:28.046416-04:00,vsin_dk,draftkings,cbase,cbase_20260310_boston_college_uconn,Mar 10,,Boston College,UConn,130.0,34.0,66.0,55.0,45.0,12.5,43.0,57.0,97.0,3.0,54.0,46.0,68.0,32.0,21.0,54.0,True,True,1,,,,,,,,,,,,
2026-03-11T01:03:28.046416-04:00,vsin_dk,draftkings,cbase,cbase_20260310_wright_state_indiana,Mar 10,,Wright State,Indiana,135.0,20.0,80.0,69.0,31.0,16.0,35.0,65.0,85.0,15.0,39.0,61.0,52.0,48.0,49.0,50.0,True,True,1,,,,,,,,,,,,
2026-03-11T01:03:28.046416-04:00,vsin_dk,draftkings,cbase,cbase_20260310_duke_high_point,Mar 10,,Duke,High Point,-230.0,90.0,10.0,46.0,54.0,13.5,47.0,53.0,89.0,11.0,65.0,35.0,94.0,6.0,44.0,42.0,True,True,1,,,,,,,,,,,,
2026-03-11T01:03:28.046416-04:00,vsin_dk,draftkings,cbase,cbase_20260310_wake_forest_coastal_carolina,Mar 10,,Wake Forest,Coastal Carolina,-210.0,76.0,24.0,91.0,9.0,13.5,46.0,54.0,47.0,53.0,87.0,13.0,100.0,,15.0,1.0,True,False,1,,,,,,,,,,,,
2026-03-11T01:03:28.046416-04:00,vsin_dk,draftkings,cbase,cbase_20260310_mercer_georgia_state,Mar 10,,Mercer,Georgia State,-175.0,76.0,24.0,36.0,64.0,14.0,30.0,70.0,9.0,91.0,66.0,34.0,98.0,2.0,40.0,21.0,True,True,1,,,,,,,,,,,,
2026-03-11T01:03:28.046416-04:00,vsin_dk,draftkings,cbase,cbase_20260310_charleston_southern_uncw,Mar 10,,Charleston Southern,UNCW,110.0,27.0,73.0,89.0,11.0,11.0,45.0,55.0,72.0,28.0,41.0,59.0,13.0,87.0,62.0,27.0,True,True,1,,,,,,,,,,,,
2026-03-11T01:03:28.046416-04:00,vsin_dk,draftkings,cbase,cbase_20260310_wofford_usc_upstate,Mar 10,,Wofford,USC Upstate,120.0,17.0,83.0,16.0,84.0,14.5,22.0,78.0,87.0,13.0,39.0,61.0,25.0,75.0,1.0,65.0,False,True,1,,,,,,,,,,,,
2026-03-11T01:03:28.046416-04:00,vsin_dk,draftkings,cbase,cbase_20260310_charlotte_campbell,Mar 10,,Charlotte,Campbell,-195.0,85.0,15.0,98.0,2.0,12.5,38.0,62.0,33.0,67.0,62.0,38.0,71.0,29.0,13.0,5.0,False,False,1,,,,,,,,,,,,
2026-03-11T01:03:28.046416-04:00,vsin_dk,draftkings,cbase,cbase_20260310_ole_miss_southern_mississippi,Mar 10,,Ole Miss,Southern Mississippi,114.0,31.0,69.0,9.0,91.0,12.0,67.0,33.0,98.0,2.0,48.0,52.0,13.0,87.0,22.0,31.0,True,True,1,,,,,,,,,,,,
2026-03-11T01:03:28.046416-04:00,vsin_dk,draftkings,cbase,cbase_20260310_dbu_oklahoma_state,Mar 10,,DBU,Oklahoma State,154.0,12.0,88.0,12.0,88.0,17.5,26.0,74.0,79.0,21.0,28.0,72.0,4.0,96.0,0.0,53.0,False,True,1,,,,,,,,,,,,
2026-03-11T01:03:28.046416-04:00,vsin_dk,draftkings,cbase,cbase_20260310_kansas_tcu,Mar 10,,Kansas,TCU,135.0,9.0,91.0,11.0,89.0,10.0,60.0,40.0,62.0,38.0,55.0,45.0,77.0,23.0,2.0,2.0,False,False,1,,,,,,,,,,,,
2026-03-11T01:03:28.046416-04:00,vsin_dk,draftkings,cbase,cbase_20260310_troy_alabama,Mar 10,,Troy,Alabama,240.0,2.0,98.0,5.0,95.0,12.5,47.0,53.0,41.0,59.0,14.0,86.0,1.0,99.0,3.0,6.0,False,False,1,,,,,,,,,,,,
2026-03-11T01:03:28.046416-04:00,vsin_dk,draftkings,cbase,cbase_20260310_wichita_state_kansas_state,Mar 10,,Wichita State,Kansas State,170.0,6.0,94.0,1.0,99.0,13.5,41.0,59.0,96.0,4.0,18.0,82.0,7.0,93.0,5.0,55.0,False,True,1,,,,,,,,,,,,
2026-03-11T01:03:28.046416-04:00,vsin_dk,draftkings,cbase,cbase_20260310_utsa_texas_tech,Mar 10,,UTSA,Texas Tech,-160.0,74.0,26.0,93.0,7.0,17.0,32.0,68.0,91.0,9.0,64.0,36.0,97.0,3.0,19.0,59.0,True,True,1,,,,,,,,,,,,
2026-03-11T01:03:28.046416-04:00,vsin_dk,draftkings,cbase,cbase_20260310_saint_marys_uc_santa_barbara,Mar 10,,Saint Marys,UC Santa Barbara,240.0,3.0,97.0,11.0,89.0,11.0,61.0,39.0,89.0,11.0,19.0,81.0,9.0,91.0,8.0,28.0,False,True,1,,,,,,,,,,,,
2026-03-11T01:03:28.046416-04:00,vsin_dk,draftkings,cbase,cbase_20260310_uc_irvine_ucla,Mar 10,,UC Irvine,UCLA,300.0,2.0,98.0,14.0,86.0,11.5,51.0,49.0,69.0,31.0,19.0,81.0,38.0,62.0,12.0,18.0,False,True,1,,,,,,,,,,,,
2026-03-11T01:03:28.046416-04:00,vsin_dk,draftkings,cbase,cbase_20260311_abilene_christian_uiw,Mar 11,,Abilene Christian,UIW,-238.0,88.0,12.0,46.0,54.0,,,,,,,,,,42.0,,True,,1,,,,,,,,,,,,
2026-03-11T01:03:28.046416-04:00,vsin_dk,draftkings,cbase,cbase_20260311_mcneese_louisianalafayette,Mar 11,,McNeese,Louisiana-Lafayette,175.0,8.0,92.0,3.0,97.0,,,,,,,,,,5.0,,False,,1,,,,,,,,,,,,
2026-03-11T01:03:28.046416-04:00,vsin_dk,draftkings,cbase,cbase_20260311_belmont_tennessee_tech,Mar 11,,Belmont,Tennessee Tech,-145.0,58.0,42.0,5.0,95.0,,,,,,,,,,53.0,,True,,1,,,,,,,,,,,,
2026-03-11T01:03:28.046416-04:00,vsin_dk,draftkings,cbase,cbase_20260311_college_of_charleston_wofford,Mar 11,,College of Charleston,Wofford,175.0,13.0,87.0,77.0,23.0,,,,,,,,,,64.0,,True,,1,,,,,,,,,,,,
2026-03-11T01:03:28.046416-04:00,vsin_dk,draftkings,cbase,cbase_20260311_miami_fl_ucf,Mar 11,,Miami FL,UCF,-140.0,77.0,23.0,98.0,2.0,,,,,,,,,,21.0,,True,,1,,,,,,,,,,,,
2026-03-11T01:03:28.046416-04:00,vsin_dk,draftkings,cbase,cbase_20260311_seton_hall_njit,Mar 11,,Seton Hall,NJIT,-135.0,75.0,25.0,92.0,8.0,,,,,,,,,,17.0,,True,,1,,,,,,,,,,,,
2026-03-11T01:03:28.046416-04:00,vsin_dk,draftkings,cbase,cbase_20260311_xavier_oregon,Mar 11,,Xavier,Oregon,370.0,5.0,95.0,32.0,68.0,,,,,,,,,,27.0,,True,,1,,,,,,,,,,,,
2026-03-11T01:03:28.046416-04:00,vsin_dk,draftkings,cbase,cbase_20260311_gonzaga_minnesota,Mar 11,,Gonzaga,Minnesota,230.0,11.0,89.0,27.0,73.0,,,,,,,,,,16.0,,True,,1,,,,,,,,,,,,
2026-03-11T01:03:28.046416-04:00,vsin_dk,draftkings,cbase,cbase_20260311_utsa_texas_tech,Mar 11,,UTSA,Texas Tech,-120.0,56.0,44.0,97.0,3.0,,,,,,,,,,41.0,,True,,1,,,,,,,,,,,,
2026-03-11T01:03:28.046416-04:00,vsin_dk,draftkings,cbase,cbase_20260311_southeastern_louisiana_south_alabama,Mar 11,,Southeastern Louisiana,South Alabama,120.0,24.0,76.0,71.0,29.0,,,,,,,,,,47.0,,True,,1,,,,,,,,,,,,
2026-03-11T01:03:28.046416-04:00,vsin_dk,draftkings,cbase,cbase_20260311_nevada_stanford,Mar 11,,Nevada,Stanford,114.0,12.0,88.0,10.0,90.0,,,,,,,,,,2.0,,False,,1,,,,,,,,,,,,
2026-03-11T01:33:51.059695-04:00,vsin_dk,draftkings,cbase,cbase_20260310_boston_college_uconn,Mar 10,,Boston College,UConn,130.0,34.0,66.0,55.0,45.0,12.5,43.0,57.0,97.0,3.0,54.0,46.0,68.0,32.0,21.0,54.0,True,True,1,,,,,,,,,,,,
2026-03-11T01:33:51.059695-04:00,vsin_dk,draftkings,cbase,cbase_20260310_wright_state_indiana,Mar 10,,Wright State,Indiana,135.0,20.0,80.0,69.0,31.0,16.0,35.0,65.0,85.0,15.0,39.0,61.0,52.0,48.0,49.0,50.0,True,True,1,,,,,,,,,,,,
2026-03-11T01:33:51.059695-04:00,vsin_dk,draftkings,cbase,cbase_20260310_duke_high_point,Mar 10,,Duke,High Point,-230.0,90.0,10.0,46.0,54.0,13.5,47.0,53.0,89.0,11.0,65.0,35.0,94.0,6.0,44.0,42.0,True,True,1,,,,,,,,,,,,
2026-03-11T01:33:51.059695-04:00,vsin_dk,draftkings,cbase,cbase_20260310_wake_forest_coastal_carolina,Mar 10,,Wake Forest,Coastal Carolina,-210.0,76.0,24.0,91.0,9.0,13.5,46.0,54.0,47.0,53.0,87.0,13.0,100.0,,15.0,1.0,True,False,1,,,,,,,,,,,,
2026-03-11T01:33:51.059695-04:00,vsin_dk,draftkings,cbase,cbase_20260310_mercer_georgia_state,Mar 10,,Mercer,Georgia State,-175.0,76.0,24.0,36.0,64.0,14.0,30.0,70.0,9.0,91.0,66.0,34.0,98.0,2.0,40.0,21.0,True,True,1,,,,,,,,,,,,
2026-03-11T01:33:51.059695-04:00,vsin_dk,draftkings,cbase,cbase_20260310_charleston_southern_uncw,Mar 10,,Charleston Southern,UNCW,110.0,27.0,73.0,89.0,11.0,11.0,45.0,55.0,72.0,28.0,41.0,59.0,13.0,87.0,62.0,27.0,True,True,1,,,,,,,,,,,,
2026-03-11T01:33:51.059695-04:00,vsin_dk,draftkings,cbase,cbase_20260310_wofford_usc_upstate,Mar 10,,Wofford,USC Upstate,120.0,17.0,83.0,16.0,84.0,14.5,22.0,78.0,87.0,13.0,39.0,61.0,25.0,75.0,1.0,65.0,False,True,1,,,,,,,,,,,,
2026-03-11T01:33:51.059695-04:00,vsin_dk,draftkings,cbase,cbase_20260310_charlotte_campbell,Mar 10,,Charlotte,Campbell,-195.0,85.0,15.0,98.0,2.0,12.5,38.0,62.0,33.0,67.0,62.0,38.0,71.0,29.0,13.0,5.0,False,False,1,,,,,,,,,,,,
2026-03-11T01:33:51.059695-04:00,vsin_dk,draftkings,cbase,cbase_20260310_ole_miss_southern_mississippi,Mar 10,,Ole Miss,Southern Mississippi,114.0,31.0,69.0,9.0,91.0,12.0,67.0,33.0,98.0,2.0,48.0,52.0,13.0,87.0,22.0,31.0,True,True,1,,,,,,,,,,,,
2026-03-11T01:33:51.059695-04:00,vsin_dk,draftkings,cbase,cbase_20260310_dbu_oklahoma_state,Mar 10,,DBU,Oklahoma State,154.0,12.0,88.0,12.0,88.0,17.5,26.0,74.0,79.0,21.0,28.0,72.0,4.0,96.0,0.0,53.0,False,True,1,,,,,,,,,,,,
