timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-03-16T00:01:59.386541-04:00,vsin_dk,draftkings,cbb,cbb_20260315_pennsylvania_yale,Mar 15,,Pennsylvania,Yale,9.5,63.0,37.0,57.0,43.0,144.5,56.0,44.0,46.0,54.0,16.0,84.0,22.0,78.0,6.0,10.0,False,False,1,,,,,,,,,,,,
2026-03-16T00:01:59.386541-04:00,vsin_dk,draftkings,cbb,cbb_20260315_dayton_va_commonwealth,Mar 15,,Dayton,VA Commonwealth,3.5,39.0,61.0,39.0,61.0,139.5,61.0,39.0,43.0,57.0,24.0,76.0,25.0,75.0,0.0,18.0,False,True,1,,,,,,,,,,,,
2026-03-16T00:01:59.386541-04:00,vsin_dk,draftkings,cbb,cbb_20260315_vanderbilt_arkansas,Mar 15,,Vanderbilt,Arkansas,-2.5,49.0,51.0,59.0,41.0,165.5,58.0,42.0,66.0,34.0,41.0,59.0,45.0,55.0,10.0,8.0,False,False,1,,,,,,,,,,,,
2026-03-16T00:01:59.386541-04:00,vsin_dk,draftkings,cbb,cbb_20260315_wichita_st_south_florida,Mar 15,,Wichita ST,South Florida,6.5,63.0,37.0,63.0,37.0,151.5,59.0,41.0,59.0,41.0,23.0,77.0,34.0,66.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-03-16T00:01:59.386541-04:00,vsin_dk,draftkings,cbb,cbb_20260315_purdue_michigan,Mar 15,,Purdue,Michigan,4.5,37.0,63.0,30.0,70.0,149.5,59.0,41.0,53.0,47.0,18.0,82.0,24.0,76.0,7.0,6.0,False,False,1,,,,,,,,,,,,
2026-03-16T00:01:59.386541-04:00,vsin_dk,draftkings,cbb,cbb_20260317_howard_mdbalt_co,Mar 17,,Howard,MD-Balt CO,2.5,30.0,70.0,18.0,82.0,141.5,58.0,42.0,21.0,79.0,35.0,65.0,42.0,58.0,12.0,37.0,False,True,1,,,,,,,,,,,,
2026-03-16T00:01:59.386541-04:00,vsin_dk,draftkings,cbb,cbb_20260317_nc_state_texas,Mar 17,,NC State,Texas,1.5,49.0,51.0,54.0,46.0,159.5,46.0,54.0,55.0,45.0,42.0,58.0,37.0,63.0,5.0,9.0,False,False,1,,,,,,,,,,,,
2026-03-16T00:01:59.386541-04:00,vsin_dk,draftkings,cbb,cbb_20260318_lehigh_prairie_view_am,Mar 18,,Lehigh,Prairie View A&M,-2.5,64.0,36.0,76.0,24.0,143.5,57.0,43.0,21.0,79.0,68.0,32.0,53.0,47.0,12.0,36.0,False,True,1,,,,,,,,,,,,
2026-03-16T00:01:59.386541-04:00,vsin_dk,draftkings,cbb,cbb_20260318_smu_miami_oh,Mar 18,,SMU,Miami OH,-7.5,26.0,74.0,42.0,58.0,164.5,48.0,52.0,23.0,77.0,53.0,47.0,28.0,72.0,16.0,25.0,True,True,1,,,,,,,,,,,,
2026-03-16T00:01:59.386541-04:00,vsin_dk,draftkings,cbb,cbb_20260319_tcu_ohio_st,Mar 19,,TCU,Ohio ST,2.5,46.0,54.0,72.0,28.0,146.5,61.0,39.0,39.0,61.0,34.0,66.0,65.0,35.0,26.0,22.0,True,True,1,,,,,,,,,,,,
