timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-03-13T00:08:17.497835-04:00,vsin_circa,circa,nba,nba_20260312_philadelphia_76ers_detroit_pistons,Mar 12,,Philadelphia 76ers,Detroit Pistons,14.5,18.0,82.0,92.0,8.0,224.0,14.0,86.0,1.0,99.0,50.0,50.0,4.0,96.0,74.0,13.0,True,False,1,,,,,,,,,,,,
2026-03-13T00:08:17.497835-04:00,vsin_circa,circa,nba,nba_20260312_milwaukee_bucks_miami_heat,Mar 12,,Milwaukee Bucks,Miami Heat,6.0,31.0,69.0,4.0,96.0,234.5,67.0,33.0,11.0,89.0,67.0,33.0,71.0,29.0,27.0,56.0,True,True,1,,,,,,,,,,,,
2026-03-13T00:08:17.497835-04:00,vsin_circa,circa,nba,nba_20260312_brooklyn_nets_atlanta_hawks,Mar 12,,Brooklyn Nets,Atlanta Hawks,15.5,17.0,83.0,2.0,98.0,226.5,25.0,75.0,7.0,93.0,50.0,50.0,67.0,33.0,15.0,18.0,True,True,1,,,,,,,,,,,,
2026-03-13T00:08:17.497835-04:00,vsin_circa,circa,nba,nba_20260312_dallas_mavericks_memphis_grizzlies,Mar 12,,Dallas Mavericks,Memphis Grizzlies,-5.5,43.0,57.0,41.0,59.0,240.0,50.0,50.0,98.0,2.0,67.0,33.0,100.0,,2.0,48.0,False,True,1,,,,,,,,,,,,
2026-03-13T00:08:17.497835-04:00,vsin_circa,circa,nba,nba_20260312_denver_nuggets_san_antonio_spurs,Mar 12,,Denver Nuggets,San Antonio Spurs,3.0,18.0,82.0,3.0,97.0,242.0,60.0,40.0,80.0,20.0,55.0,45.0,8.0,92.0,15.0,20.0,True,True,1,,,,,,,,,,,,
2026-03-13T00:08:17.497835-04:00,vsin_circa,circa,nba,nba_20260312_boston_celtics_oklahoma_city_thunder,Mar 12,,Boston Celtics,Oklahoma City Thunder,8.5,72.0,28.0,94.0,6.0,216.5,57.0,43.0,76.0,24.0,50.0,50.0,75.0,25.0,22.0,19.0,True,True,1,,,,,,,,,,,,
2026-03-13T00:08:17.497835-04:00,vsin_circa,circa,nba,nba_20260312_chicago_bulls_los_angeles_lakers,Mar 12,,Chicago Bulls,Los Angeles Lakers,11.0,41.0,59.0,50.0,50.0,240.0,64.0,36.0,85.0,15.0,100.0,,100.0,,9.0,21.0,False,True,1,,,,,,,,,,,,
2026-03-13T00:08:17.497835-04:00,vsin_circa,circa,nba,nba_20260313_new_york_knicks_indiana_pacers,Mar 13,,New York Knicks,Indiana Pacers,-11.5,50.0,50.0,50.0,50.0,227.5,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-03-13T00:08:17.497835-04:00,vsin_circa,circa,nba,nba_20260313_memphis_grizzlies_detroit_pistons,Mar 13,,Memphis Grizzlies,Detroit Pistons,15.5,50.0,50.0,50.0,50.0,232.5,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-03-13T00:08:17.497835-04:00,vsin_circa,circa,nba,nba_20260313_phoenix_suns_toronto_raptors,Mar 13,,Phoenix Suns,Toronto Raptors,4.0,50.0,50.0,50.0,50.0,218.5,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-03-13T00:08:17.497835-04:00,vsin_circa,circa,nba,nba_20260313_cleveland_cavaliers_dallas_mavericks,Mar 13,,Cleveland Cavaliers,Dallas Mavericks,-12.0,50.0,50.0,50.0,50.0,234.5,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-03-13T00:08:17.497835-04:00,vsin_circa,circa,nba,nba_20260313_new_orleans_pelicans_houston_rockets,Mar 13,,New Orleans Pelicans,Houston Rockets,7.0,50.0,50.0,50.0,50.0,226.5,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-03-13T00:08:17.497835-04:00,vsin_circa,circa,nba,nba_20260313_minnesota_timberwolves_golden_state_warriors,Mar 13,,Minnesota Timberwolves,Golden State Warriors,-5.5,,100.0,,100.0,227.5,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-03-13T00:08:17.497835-04:00,vsin_circa,circa,nba,nba_20260313_utah_jazz_portland_trailblazers,Mar 13,,Utah Jazz,Portland Trailblazers,14.0,,100.0,,100.0,237.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-03-13T00:37:40.478446-04:00,vsin_dk,draftkings,nba,nba_20260312_washington_wizards_orlando_magic,Mar 12,,Washington Wizards,Orlando Magic,14.5,40.0,60.0,63.0,37.0,236.5,52.0,48.0,76.0,24.0,13.0,87.0,42.0,58.0,23.0,24.0,True,True,1,,,,,,,,,,,,
2026-03-13T00:37:40.478446-04:00,vsin_dk,draftkings,nba,nba_20260312_phoenix_suns_indiana_pacers,Mar 12,,Phoenix Suns,Indiana Pacers,-9.5,69.0,31.0,68.0,32.0,222.5,76.0,24.0,44.0,56.0,84.0,16.0,68.0,32.0,1.0,32.0,False,True,1,,,,,,,,,,,,
2026-03-13T00:37:40.478446-04:00,vsin_dk,draftkings,nba,nba_20260312_philadelphia_76ers_detroit_pistons,Mar 12,,Philadelphia 76ers,Detroit Pistons,14.5,40.0,60.0,20.0,80.0,224.5,70.0,30.0,47.0,53.0,13.0,87.0,23.0,77.0,20.0,23.0,True,True,1,,,,,,,,,,,,
2026-03-13T00:37:40.478446-04:00,vsin_dk,draftkings,nba,nba_20260312_milwaukee_bucks_miami_heat,Mar 12,,Milwaukee Bucks,Miami Heat,5.5,44.0,56.0,53.0,47.0,233.5,64.0,36.0,57.0,43.0,29.0,71.0,33.0,67.0,9.0,7.0,False,False,1,,,,,,,,,,,,
2026-03-13T00:37:40.478446-04:00,vsin_dk,draftkings,nba,nba_20260312_brooklyn_nets_atlanta_hawks,Mar 12,,Brooklyn Nets,Atlanta Hawks,15.5,39.0,61.0,17.0,83.0,226.5,70.0,30.0,67.0,33.0,12.0,88.0,14.0,86.0,22.0,3.0,True,False,1,,,,,,,,,,,,
2026-03-13T00:37:40.478446-04:00,vsin_dk,draftkings,nba,nba_20260312_dallas_mavericks_memphis_grizzlies,Mar 12,,Dallas Mavericks,Memphis Grizzlies,-5.5,55.0,45.0,77.0,23.0,239.5,44.0,56.0,67.0,33.0,69.0,31.0,72.0,28.0,22.0,23.0,True,True,1,,,,,,,,,,,,
2026-03-13T00:37:40.478446-04:00,vsin_dk,draftkings,nba,nba_20260312_denver_nuggets_san_antonio_spurs,Mar 12,,Denver Nuggets,San Antonio Spurs,3.5,46.0,54.0,37.0,63.0,241.5,55.0,45.0,74.0,26.0,38.0,62.0,50.0,50.0,9.0,19.0,False,True,1,,,,,,,,,,,,
2026-03-13T00:37:40.478446-04:00,vsin_dk,draftkings,nba,nba_20260312_boston_celtics_oklahoma_city_thunder,Mar 12,,Boston Celtics,Oklahoma City Thunder,8.5,69.0,31.0,68.0,32.0,216.5,86.0,14.0,78.0,22.0,32.0,68.0,57.0,43.0,1.0,8.0,False,False,1,,,,,,,,,,,,
2026-03-13T00:37:40.478446-04:00,vsin_dk,draftkings,nba,nba_20260312_chicago_bulls_los_angeles_lakers,Mar 12,,Chicago Bulls,Los Angeles Lakers,10.5,39.0,61.0,41.0,59.0,240.5,46.0,54.0,70.0,30.0,9.0,91.0,21.0,79.0,2.0,24.0,False,True,1,,,,,,,,,,,,
2026-03-13T00:37:40.478446-04:00,vsin_dk,draftkings,nba,nba_20260313_new_york_knicks_indiana_pacers,Mar 13,,New York Knicks,Indiana Pacers,-11.5,66.0,34.0,38.0,62.0,227.5,84.0,16.0,96.0,4.0,90.0,10.0,54.0,46.0,28.0,12.0,True,False,1,,,,,,,,,,,,
2026-03-13T00:37:40.478446-04:00,vsin_dk,draftkings,nba,nba_20260313_memphis_grizzlies_detroit_pistons,Mar 13,,Memphis Grizzlies,Detroit Pistons,15.5,37.0,63.0,31.0,69.0,232.5,60.0,40.0,91.0,9.0,9.0,91.0,22.0,78.0,6.0,31.0,False,True,1,,,,,,,,,,,,
2026-03-13T00:37:40.478446-04:00,vsin_dk,draftkings,nba,nba_20260313_phoenix_suns_toronto_raptors,Mar 13,,Phoenix Suns,Toronto Raptors,3.5,54.0,46.0,37.0,63.0,218.5,78.0,22.0,76.0,24.0,46.0,54.0,69.0,31.0,17.0,2.0,True,False,1,,,,,,,,,,,,
2026-03-13T00:37:40.478446-04:00,vsin_dk,draftkings,nba,nba_20260313_cleveland_cavaliers_dallas_mavericks,Mar 13,,Cleveland Cavaliers,Dallas Mavericks,-12.5,55.0,45.0,21.0,79.0,235.5,66.0,34.0,94.0,6.0,86.0,14.0,58.0,42.0,34.0,28.0,True,True,1,,,,,,,,,,,,
2026-03-13T00:37:40.478446-04:00,vsin_dk,draftkings,nba,nba_20260313_new_orleans_pelicans_houston_rockets,Mar 13,,New Orleans Pelicans,Houston Rockets,7.5,42.0,58.0,28.0,72.0,226.5,77.0,23.0,82.0,18.0,12.0,88.0,21.0,79.0,14.0,5.0,False,False,1,,,,,,,,,,,,
2026-03-13T00:37:40.478446-04:00,vsin_dk,draftkings,nba,nba_20260313_minnesota_timberwolves_golden_state_warriors,Mar 13,,Minnesota Timberwolves,Golden State Warriors,-5.5,64.0,36.0,83.0,17.0,227.5,71.0,29.0,33.0,67.0,83.0,17.0,82.0,18.0,19.0,38.0,True,True,1,,,,,,,,,,,,
2026-03-13T00:37:40.478446-04:00,vsin_dk,draftkings,nba,nba_20260313_utah_jazz_portland_trailblazers,Mar 13,,Utah Jazz,Portland Trailblazers,14.5,67.0,33.0,5.0,95.0,236.5,64.0,36.0,83.0,17.0,14.0,86.0,22.0,78.0,62.0,19.0,True,True,1,,,,,,,,,,,,
2026-03-13T00:37:40.478446-04:00,vsin_dk,draftkings,nba,nba_20260313_chicago_bulls_los_angeles_clippers,Mar 13,,Chicago Bulls,Los Angeles Clippers,12.5,38.0,62.0,29.0,71.0,234.5,52.0,48.0,42.0,58.0,8.0,92.0,53.0,47.0,9.0,10.0,False,False,1,,,,,,,,,,,,
2026-03-13T00:38:00.062939-04:00,vsin_circa,circa,nba,nba_20260312_phoenix_suns_indiana_pacers,Mar 12,,Phoenix Suns,Indiana Pacers,-9.0,50.0,50.0,85.0,15.0,222.0,60.0,40.0,98.0,2.0,33.0,67.0,99.0,1.0,35.0,38.0,True,True,1,,,,,,,,,,,,
2026-03-13T00:38:00.062939-04:00,vsin_circa,circa,nba,nba_20260312_washington_wizards_orlando_magic,Mar 12,,Washington Wizards,Orlando Magic,14.0,50.0,50.0,97.0,3.0,237.0,80.0,20.0,100.0,,50.0,50.0,60.0,40.0,47.0,20.0,True,True,1,,,,,,,,,,,,
2026-03-13T00:38:00.062939-04:00,vsin_circa,circa,nba,nba_20260312_philadelphia_76ers_detroit_pistons,Mar 12,,Philadelphia 76ers,Detroit Pistons,14.5,18.0,82.0,92.0,8.0,224.0,14.0,86.0,1.0,99.0,50.0,50.0,4.0,96.0,74.0,13.0,True,False,1,,,,,,,,,,,,
2026-03-13T00:38:00.062939-04:00,vsin_circa,circa,nba,nba_20260312_milwaukee_bucks_miami_heat,Mar 12,,Milwaukee Bucks,Miami Heat,6.0,31.0,69.0,4.0,96.0,234.5,67.0,33.0,11.0,89.0,67.0,33.0,71.0,29.0,27.0,56.0,True,True,1,,,,,,,,,,,,
2026-03-13T00:38:00.062939-04:00,vsin_circa,circa,nba,nba_20260312_brooklyn_nets_atlanta_hawks,Mar 12,,Brooklyn Nets,Atlanta Hawks,15.5,17.0,83.0,2.0,98.0,226.5,25.0,75.0,7.0,93.0,50.0,50.0,67.0,33.0,15.0,18.0,True,True,1,,,,,,,,,,,,
2026-03-13T00:38:00.062939-04:00,vsin_circa,circa,nba,nba_20260312_dallas_mavericks_memphis_grizzlies,Mar 12,,Dallas Mavericks,Memphis Grizzlies,-5.5,43.0,57.0,41.0,59.0,240.0,50.0,50.0,98.0,2.0,67.0,33.0,100.0,,2.0,48.0,False,True,1,,,,,,,,,,,,
2026-03-13T00:38:00.062939-04:00,vsin_circa,circa,nba,nba_20260312_denver_nuggets_san_antonio_spurs,Mar 12,,Denver Nuggets,San Antonio Spurs,3.0,18.0,82.0,3.0,97.0,242.0,60.0,40.0,80.0,20.0,55.0,45.0,8.0,92.0,15.0,20.0,True,True,1,,,,,,,,,,,,
2026-03-13T00:38:00.062939-04:00,vsin_circa,circa,nba,nba_20260312_boston_celtics_oklahoma_city_thunder,Mar 12,,Boston Celtics,Oklahoma City Thunder,8.5,72.0,28.0,94.0,6.0,216.5,57.0,43.0,76.0,24.0,50.0,50.0,75.0,25.0,22.0,19.0,True,True,1,,,,,,,,,,,,
2026-03-13T00:38:00.062939-04:00,vsin_circa,circa,nba,nba_20260312_chicago_bulls_los_angeles_lakers,Mar 12,,Chicago Bulls,Los Angeles Lakers,11.0,41.0,59.0,50.0,50.0,240.0,64.0,36.0,85.0,15.0,100.0,,100.0,,9.0,21.0,False,True,1,,,,,,,,,,,,
2026-03-13T00:38:00.062939-04:00,vsin_circa,circa,nba,nba_20260313_new_york_knicks_indiana_pacers,Mar 13,,New York Knicks,Indiana Pacers,-11.5,50.0,50.0,50.0,50.0,227.5,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-03-13T00:38:00.062939-04:00,vsin_circa,circa,nba,nba_20260313_memphis_grizzlies_detroit_pistons,Mar 13,,Memphis Grizzlies,Detroit Pistons,15.5,50.0,50.0,50.0,50.0,232.5,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-03-13T00:38:00.062939-04:00,vsin_circa,circa,nba,nba_20260313_phoenix_suns_toronto_raptors,Mar 13,,Phoenix Suns,Toronto Raptors,4.0,50.0,50.0,50.0,50.0,218.5,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-03-13T00:38:00.062939-04:00,vsin_circa,circa,nba,nba_20260313_cleveland_cavaliers_dallas_mavericks,Mar 13,,Cleveland Cavaliers,Dallas Mavericks,-12.0,50.0,50.0,50.0,50.0,234.5,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-03-13T00:38:00.062939-04:00,vsin_circa,circa,nba,nba_20260313_new_orleans_pelicans_houston_rockets,Mar 13,,New Orleans Pelicans,Houston Rockets,7.0,50.0,50.0,50.0,50.0,226.5,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-03-13T00:38:00.062939-04:00,vsin_circa,circa,nba,nba_20260313_minnesota_timberwolves_golden_state_warriors,Mar 13,,Minnesota Timberwolves,Golden State Warriors,-5.5,,100.0,,100.0,227.5,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-03-13T00:38:00.062939-04:00,vsin_circa,circa,nba,nba_20260313_utah_jazz_portland_trailblazers,Mar 13,,Utah Jazz,Portland Trailblazers,14.0,,100.0,,100.0,237.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-03-13T01:07:03.193877-04:00,vsin_dk,draftkings,nba,nba_20260312_washington_wizards_orlando_magic,Mar 12,,Washington Wizards,Orlando Magic,14.5,40.0,60.0,63.0,37.0,236.5,52.0,48.0,76.0,24.0,13.0,87.0,42.0,58.0,23.0,24.0,True,True,1,,,,,,,,,,,,
2026-03-13T01:07:03.193877-04:00,vsin_dk,draftkings,nba,nba_20260312_phoenix_suns_indiana_pacers,Mar 12,,Phoenix Suns,Indiana Pacers,-9.5,69.0,31.0,68.0,32.0,222.5,76.0,24.0,44.0,56.0,84.0,16.0,68.0,32.0,1.0,32.0,False,True,1,,,,,,,,,,,,
2026-03-13T01:07:03.193877-04:00,vsin_dk,draftkings,nba,nba_20260312_philadelphia_76ers_detroit_pistons,Mar 12,,Philadelphia 76ers,Detroit Pistons,14.5,40.0,60.0,20.0,80.0,224.5,70.0,30.0,47.0,53.0,13.0,87.0,23.0,77.0,20.0,23.0,True,True,1,,,,,,,,,,,,
2026-03-13T01:07:03.193877-04:00,vsin_dk,draftkings,nba,nba_20260312_milwaukee_bucks_miami_heat,Mar 12,,Milwaukee Bucks,Miami Heat,5.5,44.0,56.0,53.0,47.0,233.5,64.0,36.0,57.0,43.0,29.0,71.0,33.0,67.0,9.0,7.0,False,False,1,,,,,,,,,,,,
2026-03-13T01:07:03.193877-04:00,vsin_dk,draftkings,nba,nba_20260312_brooklyn_nets_atlanta_hawks,Mar 12,,Brooklyn Nets,Atlanta Hawks,15.5,39.0,61.0,17.0,83.0,226.5,70.0,30.0,67.0,33.0,12.0,88.0,14.0,86.0,22.0,3.0,True,False,1,,,,,,,,,,,,
2026-03-13T01:07:03.193877-04:00,vsin_dk,draftkings,nba,nba_20260312_dallas_mavericks_memphis_grizzlies,Mar 12,,Dallas Mavericks,Memphis Grizzlies,-5.5,55.0,45.0,77.0,23.0,239.5,44.0,56.0,67.0,33.0,69.0,31.0,72.0,28.0,22.0,23.0,True,True,1,,,,,,,,,,,,
2026-03-13T01:07:03.193877-04:00,vsin_dk,draftkings,nba,nba_20260312_denver_nuggets_san_antonio_spurs,Mar 12,,Denver Nuggets,San Antonio Spurs,3.5,46.0,54.0,37.0,63.0,241.5,55.0,45.0,74.0,26.0,38.0,62.0,50.0,50.0,9.0,19.0,False,True,1,,,,,,,,,,,,
2026-03-13T01:07:03.193877-04:00,vsin_dk,draftkings,nba,nba_20260312_boston_celtics_oklahoma_city_thunder,Mar 12,,Boston Celtics,Oklahoma City Thunder,8.5,69.0,31.0,68.0,32.0,216.5,86.0,14.0,78.0,22.0,32.0,68.0,57.0,43.0,1.0,8.0,False,False,1,,,,,,,,,,,,
2026-03-13T01:07:03.193877-04:00,vsin_dk,draftkings,nba,nba_20260312_chicago_bulls_los_angeles_lakers,Mar 12,,Chicago Bulls,Los Angeles Lakers,10.5,39.0,61.0,41.0,59.0,240.5,46.0,54.0,70.0,30.0,9.0,91.0,21.0,79.0,2.0,24.0,False,True,1,,,,,,,,,,,,
2026-03-13T01:07:03.193877-04:00,vsin_dk,draftkings,nba,nba_20260313_new_york_knicks_indiana_pacers,Mar 13,,New York Knicks,Indiana Pacers,-11.5,67.0,33.0,36.0,64.0,227.5,84.0,16.0,96.0,4.0,91.0,9.0,60.0,40.0,31.0,12.0,True,False,1,,,,,,,,,,,,
2026-03-13T01:07:03.193877-04:00,vsin_dk,draftkings,nba,nba_20260313_memphis_grizzlies_detroit_pistons,Mar 13,,Memphis Grizzlies,Detroit Pistons,15.5,35.0,65.0,30.0,70.0,232.5,60.0,40.0,92.0,8.0,9.0,91.0,22.0,78.0,5.0,32.0,False,True,1,,,,,,,,,,,,
2026-03-13T01:07:03.193877-04:00,vsin_dk,draftkings,nba,nba_20260313_phoenix_suns_toronto_raptors,Mar 13,,Phoenix Suns,Toronto Raptors,3.5,52.0,48.0,27.0,73.0,218.5,78.0,22.0,80.0,20.0,47.0,53.0,73.0,27.0,25.0,2.0,True,False,1,,,,,,,,,,,,
2026-03-13T01:07:03.193877-04:00,vsin_dk,draftkings,nba,nba_20260313_cleveland_cavaliers_dallas_mavericks,Mar 13,,Cleveland Cavaliers,Dallas Mavericks,-12.5,53.0,47.0,24.0,76.0,235.5,65.0,35.0,94.0,6.0,86.0,14.0,58.0,42.0,29.0,29.0,True,True,1,,,,,,,,,,,,
