timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-04-27T00:05:21.749855-04:00,vsin_dk,draftkings,chockey,chockey_20260427_colorado_rockiesg2_colorado_rockies,,,Colorado RockiesG2,Colorado Rockies,2.0,12.0,35.0,84.0,81.0,35.0,33.0,22.0,,,,,,,46.0,,True,,1,,,,,,,,,,,,
2026-04-27T00:06:02.288772-04:00,vsin_circa,circa,chockey,chockey_20260427_colorado_rockiesg2_colorado_rockies,,,Colorado RockiesG2,Colorado Rockies,2.0,0.0,0.0,11.0,67.0,67.0,49.0,50.0,,,,,,,,,,,1,,,,,,,,,,,,
2026-04-27T00:35:15.342936-04:00,vsin_dk,draftkings,chockey,chockey_20260427_colorado_rockiesg2_colorado_rockies,,,Colorado RockiesG2,Colorado Rockies,2.0,12.0,35.0,84.0,81.0,35.0,33.0,22.0,,,,,,,46.0,,True,,1,,,,,,,,,,,,
2026-04-27T00:35:56.865535-04:00,vsin_circa,circa,chockey,chockey_20260427_colorado_rockiesg2_colorado_rockies,,,Colorado RockiesG2,Colorado Rockies,2.0,0.0,0.0,11.0,67.0,67.0,49.0,50.0,,,,,,,,,,,1,,,,,,,,,,,,
2026-04-27T01:05:06.222333-04:00,vsin_dk,draftkings,chockey,chockey_20260427_colorado_rockiesg2_colorado_rockies,,,Colorado RockiesG2,Colorado Rockies,2.0,12.0,35.0,84.0,81.0,35.0,33.0,22.0,,,,,,,46.0,,True,,1,,,,,,,,,,,,
2026-04-27T01:05:45.957216-04:00,vsin_circa,circa,chockey,chockey_20260427_colorado_rockiesg2_colorado_rockies,,,Colorado RockiesG2,Colorado Rockies,2.0,0.0,0.0,11.0,67.0,67.0,49.0,50.0,,,,,,,,,,,1,,,,,,,,,,,,
2026-04-27T01:35:22.970531-04:00,vsin_dk,draftkings,chockey,chockey_20260427_colorado_rockiesg2_colorado_rockies,,,Colorado RockiesG2,Colorado Rockies,2.0,12.0,35.0,84.0,81.0,35.0,33.0,22.0,,,,,,,46.0,,True,,1,,,,,,,,,,,,
2026-04-27T01:36:04.126802-04:00,vsin_circa,circa,chockey,chockey_20260427_colorado_rockiesg2_colorado_rockies,,,Colorado RockiesG2,Colorado Rockies,2.0,0.0,0.0,11.0,67.0,67.0,49.0,50.0,,,,,,,,,,,1,,,,,,,,,,,,
2026-04-27T02:06:34.699392-04:00,vsin_dk,draftkings,chockey,chockey_20260427_colorado_rockiesg2_colorado_rockies,,,Colorado RockiesG2,Colorado Rockies,2.0,12.0,35.0,84.0,81.0,35.0,33.0,22.0,,,,,,,46.0,,True,,1,,,,,,,,,,,,
2026-04-27T02:07:21.090722-04:00,vsin_circa,circa,chockey,chockey_20260427_colorado_rockiesg2_colorado_rockies,,,Colorado RockiesG2,Colorado Rockies,2.0,0.0,0.0,11.0,67.0,67.0,49.0,50.0,,,,,,,,,,,1,,,,,,,,,,,,
