timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-03-11T00:06:56.151490-04:00,vsin_dk,draftkings,nba,nba_20260310_memphis_grizzlies_philadelphia_76ers,Mar 10,,Memphis Grizzlies,Philadelphia 76ers,4.5,37.0,63.0,32.0,68.0,229.5,53.0,47.0,53.0,47.0,23.0,77.0,30.0,70.0,5.0,0.0,False,False,1,,,,,,,,,,,,
2026-03-11T00:06:56.151490-04:00,vsin_dk,draftkings,nba,nba_20260310_detroit_pistons_brooklyn_nets,Mar 10,,Detroit Pistons,Brooklyn Nets,-15.5,55.0,45.0,83.0,17.0,216.5,74.0,26.0,52.0,48.0,90.0,10.0,87.0,13.0,28.0,22.0,True,True,1,,,,,,,,,,,,
2026-03-11T00:06:56.151490-04:00,vsin_dk,draftkings,nba,nba_20260310_dallas_mavericks_atlanta_hawks,Mar 10,,Dallas Mavericks,Atlanta Hawks,9.5,52.0,48.0,26.0,74.0,240.5,33.0,67.0,47.0,53.0,16.0,84.0,26.0,74.0,26.0,14.0,True,False,1,,,,,,,,,,,,
2026-03-11T00:06:56.151490-04:00,vsin_dk,draftkings,nba,nba_20260310_washington_wizards_miami_heat,Mar 10,,Washington Wizards,Miami Heat,15.5,53.0,47.0,69.0,31.0,235.5,35.0,65.0,68.0,32.0,10.0,90.0,13.0,87.0,16.0,33.0,True,True,1,,,,,,,,,,,,
2026-03-11T00:06:56.151490-04:00,vsin_dk,draftkings,nba,nba_20260310_boston_celtics_san_antonio_spurs,Mar 10,,Boston Celtics,San Antonio Spurs,3.5,57.0,43.0,45.0,55.0,221.5,75.0,25.0,66.0,34.0,49.0,51.0,63.0,37.0,12.0,9.0,False,False,1,,,,,,,,,,,,
2026-03-11T00:06:56.151490-04:00,vsin_dk,draftkings,nba,nba_20260310_phoenix_suns_milwaukee_bucks,Mar 10,,Phoenix Suns,Milwaukee Bucks,-2.5,58.0,42.0,78.0,22.0,219.5,78.0,22.0,67.0,33.0,56.0,44.0,65.0,35.0,20.0,11.0,True,False,1,,,,,,,,,,,,
2026-03-11T00:06:56.151490-04:00,vsin_dk,draftkings,nba,nba_20260310_toronto_raptors_houston_rockets,Mar 10,,Toronto Raptors,Houston Rockets,4.5,39.0,61.0,24.0,76.0,220.5,73.0,27.0,53.0,47.0,17.0,83.0,25.0,75.0,15.0,20.0,True,True,1,,,,,,,,,,,,
2026-03-11T00:06:56.151490-04:00,vsin_dk,draftkings,nba,nba_20260310_indiana_pacers_sacramento_kings,Mar 10,,Indiana Pacers,Sacramento Kings,3.5,38.0,62.0,41.0,59.0,236.5,48.0,52.0,81.0,19.0,26.0,74.0,48.0,52.0,3.0,33.0,False,True,1,,,,,,,,,,,,
2026-03-11T00:06:56.151490-04:00,vsin_dk,draftkings,nba,nba_20260310_chicago_bulls_golden_state_warriors,Mar 10,,Chicago Bulls,Golden State Warriors,6.5,58.0,42.0,66.0,34.0,227.5,60.0,40.0,54.0,46.0,22.0,78.0,37.0,63.0,8.0,6.0,False,False,1,,,,,,,,,,,,
2026-03-11T00:06:56.151490-04:00,vsin_dk,draftkings,nba,nba_20260310_charlotte_hornets_portland_trailblazers,Mar 10,,Charlotte Hornets,Portland Trailblazers,-3.5,69.0,31.0,49.0,51.0,227.5,73.0,27.0,67.0,33.0,79.0,21.0,75.0,25.0,20.0,6.0,True,False,1,,,,,,,,,,,,
