timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-03-28T01:01:53.680634-04:00,vsin_dk,draftkings,cbb,cbb_20260401_oklahoma_colorado,Apr 1,,Oklahoma,Colorado,-6.5,76.0,24.0,85.0,15.0,164.5,73.0,27.0,92.0,8.0,87.0,13.0,24.0,76.0,9.0,19.0,False,True,1,,,,,,,,,,,,
2026-03-28T01:01:53.680634-04:00,vsin_dk,draftkings,cbb,cbb_20260401_baylor_minnesota,Apr 1,,Baylor,Minnesota,-3.5,73.0,27.0,95.0,5.0,148.5,58.0,43.0,56.0,44.0,,,,,22.0,2.0,True,False,1,,,,,,,,,,,,
2026-03-28T01:01:53.680634-04:00,vsin_dk,draftkings,cbb,cbb_20260402_tulsa_new_mexico,Apr 2,,Tulsa,New Mexico,4.5,50.0,50.0,59.0,41.0,160.5,51.0,49.0,52.0,48.0,,,,,9.0,1.0,False,False,1,,,,,,,,,,,,
2026-03-28T01:01:53.680634-04:00,vsin_dk,draftkings,cbb,cbb_20260402_stanford_west_virginia,Apr 2,,Stanford,West Virginia,-1.5,32.0,68.0,27.0,73.0,136.5,96.0,4.0,100.0,,41.0,59.0,8.0,92.0,5.0,4.0,False,False,1,,,,,,,,,,,,
2026-03-28T01:01:53.680634-04:00,vsin_dk,draftkings,cbb,cbb_20260402_illinois_st_auburn,Apr 2,,Illinois ST,Auburn,7.5,23.0,77.0,13.0,87.0,149.5,30.0,70.0,2.0,98.0,,,,,10.0,28.0,False,True,1,,,,,,,,,,,,
2026-03-28T01:01:53.680634-04:00,vsin_dk,draftkings,cbb,cbb_20260402_rutgers_creighton,Apr 2,,Rutgers,Creighton,4.5,28.0,72.0,19.0,81.0,150.5,80.0,20.0,90.0,10.0,29.0,71.0,94.0,6.0,9.0,10.0,False,False,1,,,,,,,,,,,,
2026-03-28T01:02:14.530193-04:00,vsin_circa,circa,cbb,cbb_20260327_st_johns_duke,Mar 27,,ST Johns,Duke,6.5,72.0,28.0,69.0,31.0,140.5,40.0,60.0,53.0,47.0,75.0,25.0,75.0,25.0,3.0,13.0,False,False,1,,,,,,,,,,,,
2026-03-28T01:02:14.530193-04:00,vsin_circa,circa,cbb,cbb_20260327_alabama_michigan,Mar 27,,Alabama,Michigan,9.5,37.0,63.0,30.0,70.0,172.5,68.0,32.0,45.0,55.0,62.0,38.0,9.0,91.0,7.0,23.0,False,True,1,,,,,,,,,,,,
2026-03-28T01:02:14.530193-04:00,vsin_circa,circa,cbb,cbb_20260327_michigan_st_connecticut,Mar 27,,Michigan ST,Connecticut,2.0,50.0,50.0,68.0,32.0,136.5,63.0,37.0,51.0,49.0,63.0,37.0,37.0,63.0,18.0,12.0,True,False,1,,,,,,,,,,,,
2026-03-28T01:02:14.530193-04:00,vsin_circa,circa,cbb,cbb_20260327_tennessee_iowa_st,Mar 27,,Tennessee,Iowa ST,3.0,26.0,74.0,42.0,58.0,140.0,61.0,39.0,58.0,42.0,44.0,56.0,7.0,93.0,16.0,3.0,True,False,1,,,,,,,,,,,,
2026-03-28T01:02:14.530193-04:00,vsin_circa,circa,cbb,cbb_20260328_iowa_illinois,Mar 28,,Iowa,Illinois,7.0,65.0,35.0,94.0,6.0,137.5,64.0,36.0,26.0,74.0,67.0,33.0,6.0,94.0,29.0,38.0,True,True,1,,,,,,,,,,,,
2026-03-28T01:02:14.530193-04:00,vsin_circa,circa,cbb,cbb_20260328_purdue_arizona,Mar 28,,Purdue,Arizona,6.0,36.0,64.0,8.0,92.0,153.0,83.0,17.0,98.0,2.0,50.0,50.0,5.0,95.0,28.0,15.0,True,True,1,,,,,,,,,,,,
2026-03-28T01:02:14.530193-04:00,vsin_circa,circa,cbb,cbb_20260329_connecticut_duke,Mar 29,,Connecticut,Duke,4.5,50.0,50.0,50.0,50.0,133.5,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-03-28T01:18:04.906244-04:00,vsin_dk,draftkings,cbb,cbb_20260327_st_johns_duke,Mar 27,,ST Johns,Duke,6.5,66.0,34.0,65.0,35.0,140.5,58.0,42.0,44.0,56.0,38.0,62.0,62.0,38.0,1.0,14.0,False,False,1,,,,,,,,,,,,
2026-03-28T01:18:04.906244-04:00,vsin_dk,draftkings,cbb,cbb_20260327_alabama_michigan,Mar 27,,Alabama,Michigan,9.5,51.0,49.0,43.0,57.0,172.5,61.0,39.0,71.0,29.0,21.0,79.0,37.0,63.0,8.0,10.0,False,False,1,,,,,,,,,,,,
2026-03-28T01:18:04.906244-04:00,vsin_dk,draftkings,cbb,cbb_20260327_michigan_st_connecticut,Mar 27,,Michigan ST,Connecticut,2.5,48.0,52.0,51.0,49.0,136.5,80.0,20.0,66.0,34.0,55.0,45.0,51.0,49.0,3.0,14.0,False,False,1,,,,,,,,,,,,
2026-03-28T01:18:04.906244-04:00,vsin_dk,draftkings,cbb,cbb_20260327_tennessee_iowa_st,Mar 27,,Tennessee,Iowa ST,2.5,27.0,73.0,25.0,75.0,139.5,75.0,25.0,61.0,39.0,28.0,72.0,42.0,58.0,2.0,14.0,False,False,1,,,,,,,,,,,,
2026-03-28T01:18:04.906244-04:00,vsin_dk,draftkings,cbb,cbb_20260328_iowa_illinois,Mar 28,,Iowa,Illinois,7.5,51.0,49.0,46.0,54.0,137.5,69.0,31.0,59.0,41.0,27.0,73.0,27.0,73.0,5.0,10.0,False,False,1,,,,,,,,,,,,
2026-03-28T01:18:04.906244-04:00,vsin_dk,draftkings,cbb,cbb_20260328_purdue_arizona,Mar 28,,Purdue,Arizona,6.5,31.0,69.0,22.0,78.0,153.5,79.0,21.0,88.0,12.0,21.0,79.0,20.0,80.0,9.0,9.0,False,False,1,,,,,,,,,,,,
2026-03-28T01:18:04.906244-04:00,vsin_dk,draftkings,cbb,cbb_20260329_connecticut_duke,Mar 29,,Connecticut,Duke,5.5,74.0,26.0,79.0,21.0,134.5,80.0,20.0,66.0,34.0,41.0,59.0,54.0,46.0,5.0,14.0,False,False,1,,,,,,,,,,,,
2026-03-28T01:18:04.906244-04:00,vsin_dk,draftkings,cbb,cbb_20260329_tennessee_michigan,Mar 29,,Tennessee,Michigan,7.5,29.0,71.0,12.0,88.0,146.5,68.0,32.0,63.0,37.0,23.0,77.0,37.0,63.0,17.0,5.0,True,False,1,,,,,,,,,,,,
2026-03-28T01:18:04.906244-04:00,vsin_dk,draftkings,cbb,cbb_20260401_oklahoma_colorado,Apr 1,,Oklahoma,Colorado,-6.5,75.0,25.0,85.0,15.0,164.5,73.0,27.0,92.0,8.0,86.0,14.0,18.0,82.0,10.0,19.0,False,True,1,,,,,,,,,,,,
2026-03-28T01:18:04.906244-04:00,vsin_dk,draftkings,cbb,cbb_20260401_baylor_minnesota,Apr 1,,Baylor,Minnesota,-3.5,73.0,27.0,95.0,5.0,148.5,60.0,40.0,63.0,37.0,,,,,22.0,3.0,True,False,1,,,,,,,,,,,,
2026-03-28T01:18:04.906244-04:00,vsin_dk,draftkings,cbb,cbb_20260402_tulsa_new_mexico,Apr 2,,Tulsa,New Mexico,4.5,50.0,50.0,59.0,41.0,160.5,51.0,49.0,49.0,51.0,44.0,56.0,94.0,6.0,9.0,2.0,False,False,1,,,,,,,,,,,,
2026-03-28T01:18:04.906244-04:00,vsin_dk,draftkings,cbb,cbb_20260402_stanford_west_virginia,Apr 2,,Stanford,West Virginia,-1.5,32.0,68.0,27.0,73.0,136.5,96.0,4.0,100.0,,40.0,60.0,8.0,92.0,5.0,4.0,False,False,1,,,,,,,,,,,,
2026-03-28T01:18:04.906244-04:00,vsin_dk,draftkings,cbb,cbb_20260402_illinois_st_auburn,Apr 2,,Illinois ST,Auburn,7.5,23.0,77.0,14.0,86.0,149.5,30.0,70.0,2.0,98.0,5.0,95.0,3.0,97.0,9.0,28.0,False,True,1,,,,,,,,,,,,
2026-03-28T01:18:04.906244-04:00,vsin_dk,draftkings,cbb,cbb_20260402_rutgers_creighton,Apr 2,,Rutgers,Creighton,4.5,27.0,73.0,19.0,81.0,150.5,81.0,19.0,91.0,9.0,28.0,72.0,94.0,6.0,8.0,10.0,False,False,1,,,,,,,,,,,,
2026-03-28T01:18:24.723936-04:00,vsin_circa,circa,cbb,cbb_20260327_st_johns_duke,Mar 27,,ST Johns,Duke,6.5,72.0,28.0,69.0,31.0,140.5,40.0,60.0,53.0,47.0,75.0,25.0,75.0,25.0,3.0,13.0,False,False,1,,,,,,,,,,,,
2026-03-28T01:18:24.723936-04:00,vsin_circa,circa,cbb,cbb_20260327_alabama_michigan,Mar 27,,Alabama,Michigan,9.5,37.0,63.0,30.0,70.0,172.5,68.0,32.0,45.0,55.0,62.0,38.0,9.0,91.0,7.0,23.0,False,True,1,,,,,,,,,,,,
2026-03-28T01:18:24.723936-04:00,vsin_circa,circa,cbb,cbb_20260327_michigan_st_connecticut,Mar 27,,Michigan ST,Connecticut,2.0,50.0,50.0,68.0,32.0,136.5,63.0,37.0,51.0,49.0,63.0,37.0,37.0,63.0,18.0,12.0,True,False,1,,,,,,,,,,,,
2026-03-28T01:18:24.723936-04:00,vsin_circa,circa,cbb,cbb_20260327_tennessee_iowa_st,Mar 27,,Tennessee,Iowa ST,3.0,26.0,74.0,42.0,58.0,140.0,61.0,39.0,58.0,42.0,44.0,56.0,7.0,93.0,16.0,3.0,True,False,1,,,,,,,,,,,,
2026-03-28T01:18:24.723936-04:00,vsin_circa,circa,cbb,cbb_20260328_iowa_illinois,Mar 28,,Iowa,Illinois,7.0,67.0,33.0,94.0,6.0,137.5,64.0,36.0,26.0,74.0,69.0,31.0,6.0,94.0,27.0,38.0,True,True,1,,,,,,,,,,,,
2026-03-28T01:18:24.723936-04:00,vsin_circa,circa,cbb,cbb_20260328_purdue_arizona,Mar 28,,Purdue,Arizona,6.0,36.0,64.0,8.0,92.0,153.0,83.0,17.0,98.0,2.0,50.0,50.0,5.0,95.0,28.0,15.0,True,True,1,,,,,,,,,,,,
2026-03-28T01:18:24.723936-04:00,vsin_circa,circa,cbb,cbb_20260329_connecticut_duke,Mar 29,,Connecticut,Duke,4.5,50.0,50.0,50.0,50.0,133.5,100.0,,100.0,,,100.0,,100.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-03-28T01:31:49.220013-04:00,vsin_dk,draftkings,cbb,cbb_20260327_st_johns_duke,Mar 27,,ST Johns,Duke,6.5,66.0,34.0,65.0,35.0,140.5,58.0,42.0,44.0,56.0,38.0,62.0,62.0,38.0,1.0,14.0,False,False,1,,,,,,,,,,,,
2026-03-28T01:31:49.220013-04:00,vsin_dk,draftkings,cbb,cbb_20260327_alabama_michigan,Mar 27,,Alabama,Michigan,9.5,51.0,49.0,43.0,57.0,172.5,61.0,39.0,71.0,29.0,21.0,79.0,37.0,63.0,8.0,10.0,False,False,1,,,,,,,,,,,,
2026-03-28T01:31:49.220013-04:00,vsin_dk,draftkings,cbb,cbb_20260327_michigan_st_connecticut,Mar 27,,Michigan ST,Connecticut,2.5,48.0,52.0,51.0,49.0,136.5,80.0,20.0,66.0,34.0,55.0,45.0,51.0,49.0,3.0,14.0,False,False,1,,,,,,,,,,,,
2026-03-28T01:31:49.220013-04:00,vsin_dk,draftkings,cbb,cbb_20260327_tennessee_iowa_st,Mar 27,,Tennessee,Iowa ST,2.5,27.0,73.0,25.0,75.0,139.5,75.0,25.0,61.0,39.0,28.0,72.0,42.0,58.0,2.0,14.0,False,False,1,,,,,,,,,,,,
2026-03-28T01:31:49.220013-04:00,vsin_dk,draftkings,cbb,cbb_20260328_iowa_illinois,Mar 28,,Iowa,Illinois,7.5,51.0,49.0,47.0,53.0,137.5,69.0,31.0,60.0,40.0,27.0,73.0,27.0,73.0,4.0,9.0,False,False,1,,,,,,,,,,,,
2026-03-28T01:31:49.220013-04:00,vsin_dk,draftkings,cbb,cbb_20260328_purdue_arizona,Mar 28,,Purdue,Arizona,6.5,31.0,69.0,22.0,78.0,153.5,78.0,22.0,87.0,13.0,21.0,79.0,20.0,80.0,9.0,9.0,False,False,1,,,,,,,,,,,,
2026-03-28T01:31:49.220013-04:00,vsin_dk,draftkings,cbb,cbb_20260329_connecticut_duke,Mar 29,,Connecticut,Duke,5.5,74.0,26.0,77.0,23.0,134.5,82.0,18.0,66.0,34.0,41.0,59.0,52.0,48.0,3.0,16.0,False,True,1,,,,,,,,,,,,
2026-03-28T01:31:49.220013-04:00,vsin_dk,draftkings,cbb,cbb_20260329_tennessee_michigan,Mar 29,,Tennessee,Michigan,7.5,31.0,69.0,20.0,80.0,146.5,68.0,32.0,63.0,37.0,22.0,78.0,45.0,55.0,11.0,5.0,False,False,1,,,,,,,,,,,,
2026-03-28T01:31:49.220013-04:00,vsin_dk,draftkings,cbb,cbb_20260401_oklahoma_colorado,Apr 1,,Oklahoma,Colorado,-6.5,75.0,25.0,85.0,15.0,164.5,73.0,27.0,92.0,8.0,86.0,14.0,18.0,82.0,10.0,19.0,False,True,1,,,,,,,,,,,,
2026-03-28T01:31:49.220013-04:00,vsin_dk,draftkings,cbb,cbb_20260401_baylor_minnesota,Apr 1,,Baylor,Minnesota,-3.5,73.0,27.0,95.0,5.0,148.5,60.0,40.0,63.0,37.0,75.0,25.0,74.0,26.0,22.0,3.0,True,False,1,,,,,,,,,,,,
2026-03-28T01:31:49.220013-04:00,vsin_dk,draftkings,cbb,cbb_20260402_tulsa_new_mexico,Apr 2,,Tulsa,New Mexico,4.5,50.0,50.0,60.0,40.0,160.5,51.0,49.0,49.0,51.0,39.0,61.0,92.0,8.0,10.0,2.0,False,False,1,,,,,,,,,,,,
2026-03-28T01:31:49.220013-04:00,vsin_dk,draftkings,cbb,cbb_20260402_stanford_west_virginia,Apr 2,,Stanford,West Virginia,-1.5,32.0,68.0,27.0,73.0,136.5,96.0,4.0,100.0,,40.0,60.0,8.0,92.0,5.0,4.0,False,False,1,,,,,,,,,,,,
2026-03-28T01:31:49.220013-04:00,vsin_dk,draftkings,cbb,cbb_20260402_illinois_st_auburn,Apr 2,,Illinois ST,Auburn,7.5,23.0,77.0,14.0,86.0,149.5,30.0,70.0,2.0,98.0,3.0,97.0,3.0,97.0,9.0,28.0,False,True,1,,,,,,,,,,,,
2026-03-28T01:31:49.220013-04:00,vsin_dk,draftkings,cbb,cbb_20260402_rutgers_creighton,Apr 2,,Rutgers,Creighton,4.5,27.0,73.0,19.0,81.0,150.5,81.0,19.0,91.0,9.0,28.0,72.0,94.0,6.0,8.0,10.0,False,False,1,,,,,,,,,,,,
2026-03-28T01:32:09.494302-04:00,vsin_circa,circa,cbb,cbb_20260327_st_johns_duke,Mar 27,,ST Johns,Duke,6.5,72.0,28.0,69.0,31.0,140.5,40.0,60.0,53.0,47.0,75.0,25.0,75.0,25.0,3.0,13.0,False,False,1,,,,,,,,,,,,
2026-03-28T01:32:09.494302-04:00,vsin_circa,circa,cbb,cbb_20260327_alabama_michigan,Mar 27,,Alabama,Michigan,9.5,37.0,63.0,30.0,70.0,172.5,68.0,32.0,45.0,55.0,62.0,38.0,9.0,91.0,7.0,23.0,False,True,1,,,,,,,,,,,,
2026-03-28T01:32:09.494302-04:00,vsin_circa,circa,cbb,cbb_20260327_michigan_st_connecticut,Mar 27,,Michigan ST,Connecticut,2.0,50.0,50.0,68.0,32.0,136.5,63.0,37.0,51.0,49.0,63.0,37.0,37.0,63.0,18.0,12.0,True,False,1,,,,,,,,,,,,
2026-03-28T01:32:09.494302-04:00,vsin_circa,circa,cbb,cbb_20260327_tennessee_iowa_st,Mar 27,,Tennessee,Iowa ST,3.0,26.0,74.0,42.0,58.0,140.0,61.0,39.0,58.0,42.0,44.0,56.0,7.0,93.0,16.0,3.0,True,False,1,,,,,,,,,,,,
2026-03-28T01:32:09.494302-04:00,vsin_circa,circa,cbb,cbb_20260328_iowa_illinois,Mar 28,,Iowa,Illinois,7.0,69.0,31.0,95.0,5.0,137.5,64.0,36.0,26.0,74.0,69.0,31.0,6.0,94.0,26.0,38.0,True,True,1,,,,,,,,,,,,
2026-03-28T01:32:09.494302-04:00,vsin_circa,circa,cbb,cbb_20260328_purdue_arizona,Mar 28,,Purdue,Arizona,6.0,36.0,64.0,8.0,92.0,153.0,83.0,17.0,98.0,2.0,50.0,50.0,5.0,95.0,28.0,15.0,True,True,1,,,,,,,,,,,,
2026-03-28T01:32:09.494302-04:00,vsin_circa,circa,cbb,cbb_20260329_tennessee_michigan,Mar 29,,Tennessee,Michigan,7.0,50.0,50.0,50.0,50.0,146.5,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-03-28T01:32:09.494302-04:00,vsin_circa,circa,cbb,cbb_20260329_connecticut_duke,Mar 29,,Connecticut,Duke,4.5,50.0,50.0,50.0,50.0,133.5,100.0,,100.0,,,100.0,,100.0,0.0,0.0,False,False,1,,,,,,,,,,,,
2026-03-28T02:01:53.730712-04:00,vsin_dk,draftkings,cbb,cbb_20260327_st_johns_duke,Mar 27,,ST Johns,Duke,6.5,66.0,34.0,65.0,35.0,140.5,58.0,42.0,44.0,56.0,38.0,62.0,62.0,38.0,1.0,14.0,False,False,1,,,,,,,,,,,,
2026-03-28T02:01:53.730712-04:00,vsin_dk,draftkings,cbb,cbb_20260327_alabama_michigan,Mar 27,,Alabama,Michigan,9.5,51.0,49.0,43.0,57.0,172.5,61.0,39.0,71.0,29.0,21.0,79.0,37.0,63.0,8.0,10.0,False,False,1,,,,,,,,,,,,
2026-03-28T02:01:53.730712-04:00,vsin_dk,draftkings,cbb,cbb_20260327_michigan_st_connecticut,Mar 27,,Michigan ST,Connecticut,2.5,48.0,52.0,51.0,49.0,136.5,80.0,20.0,66.0,34.0,55.0,45.0,51.0,49.0,3.0,14.0,False,False,1,,,,,,,,,,,,
2026-03-28T02:01:53.730712-04:00,vsin_dk,draftkings,cbb,cbb_20260327_tennessee_iowa_st,Mar 27,,Tennessee,Iowa ST,2.5,27.0,73.0,25.0,75.0,139.5,75.0,25.0,61.0,39.0,28.0,72.0,42.0,58.0,2.0,14.0,False,False,1,,,,,,,,,,,,
2026-03-28T02:01:53.730712-04:00,vsin_dk,draftkings,cbb,cbb_20260328_iowa_illinois,Mar 28,,Iowa,Illinois,7.5,51.0,49.0,49.0,51.0,137.5,69.0,31.0,62.0,38.0,27.0,73.0,27.0,73.0,2.0,7.0,False,False,1,,,,,,,,,,,,
2026-03-28T02:01:53.730712-04:00,vsin_dk,draftkings,cbb,cbb_20260328_purdue_arizona,Mar 28,,Purdue,Arizona,6.5,31.0,69.0,23.0,77.0,153.5,78.0,22.0,86.0,14.0,21.0,79.0,20.0,80.0,8.0,8.0,False,False,1,,,,,,,,,,,,
